  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.6587407E-05    889.3798       0.3168518E+11    8637.935       0.2475574E-05   0.7718968E-35   0.1934922E-11    1.000000       0.8909839E-23   0.2833361E-10   0.4270323E-19   0.3705959E-15   0.3528782E-11   0.6235359E-10    0.000000    
   0.6590136E-05    889.3606       0.3168274E+11    8637.454       0.2474572E-05   0.7714667E-35   0.1934584E-11    1.000000       0.8907631E-23   0.2833334E-10   0.4268565E-19   0.3706355E-15   0.3528830E-11   0.6235403E-10    0.000000    
   0.6592865E-05    889.3413       0.3168027E+11    8636.969       0.2473570E-05   0.7710357E-35   0.1934246E-11    1.000000       0.8905420E-23   0.2833307E-10   0.4266797E-19   0.3706750E-15   0.3528879E-11   0.6235447E-10    0.000000    
   0.6595594E-05    889.3218       0.3167779E+11    8636.482       0.2472567E-05   0.7706043E-35   0.1933909E-11    1.000000       0.8903206E-23   0.2833280E-10   0.4265019E-19   0.3707147E-15   0.3528928E-11   0.6235491E-10    0.000000    
   0.6598323E-05    889.3024       0.3167531E+11    8635.994       0.2471564E-05   0.7701726E-35   0.1933571E-11    1.000000       0.8900991E-23   0.2833254E-10   0.4263238E-19   0.3707546E-15   0.3528977E-11   0.6235535E-10    0.000000    
   0.6601052E-05    889.2829       0.3167282E+11    8635.506       0.2470562E-05   0.7697412E-35   0.1933234E-11    1.000000       0.8898777E-23   0.2833227E-10   0.4261456E-19   0.3707946E-15   0.3529026E-11   0.6235579E-10    0.000000    
   0.6603781E-05    889.2634       0.3167034E+11    8635.019       0.2469560E-05   0.7693103E-35   0.1932897E-11    1.000000       0.8896565E-23   0.2833200E-10   0.4259679E-19   0.3708347E-15   0.3529074E-11   0.6235623E-10    0.000000    
   0.6606510E-05    889.2440       0.3166787E+11    8634.533       0.2468560E-05   0.7688801E-35   0.1932559E-11    1.000000       0.8894354E-23   0.2833173E-10   0.4257906E-19   0.3708750E-15   0.3529123E-11   0.6235667E-10    0.000000    
   0.6609239E-05    889.2246       0.3166540E+11    8634.047       0.2467560E-05   0.7684503E-35   0.1932222E-11    1.000000       0.8892146E-23   0.2833146E-10   0.4256136E-19   0.3709152E-15   0.3529172E-11   0.6235710E-10    0.000000    
   0.6611967E-05    889.2052       0.3166293E+11    8633.561       0.2466560E-05   0.7680206E-35   0.1931885E-11    1.000000       0.8889937E-23   0.2833120E-10   0.4254365E-19   0.3709556E-15   0.3529221E-11   0.6235754E-10    0.000000    
   0.6614696E-05    889.1858       0.3166045E+11    8633.074       0.2465560E-05   0.7675910E-35   0.1931548E-11    1.000000       0.8887728E-23   0.2833093E-10   0.4252592E-19   0.3709960E-15   0.3529269E-11   0.6235798E-10    0.000000    
   0.6617425E-05    889.1663       0.3165797E+11    8632.587       0.2464561E-05   0.7671613E-35   0.1931212E-11    1.000000       0.8885519E-23   0.2833066E-10   0.4250816E-19   0.3710364E-15   0.3529318E-11   0.6235842E-10    0.000000    
   0.6620154E-05    889.1469       0.3165548E+11    8632.099       0.2463562E-05   0.7667318E-35   0.1930875E-11    1.000000       0.8883310E-23   0.2833039E-10   0.4249041E-19   0.3710770E-15   0.3529367E-11   0.6235885E-10    0.000000    
   0.6622883E-05    889.1274       0.3165301E+11    8631.612       0.2462563E-05   0.7663030E-35   0.1930538E-11    1.000000       0.8881104E-23   0.2833013E-10   0.4247271E-19   0.3711176E-15   0.3529415E-11   0.6235929E-10    0.000000    
   0.6625612E-05    889.1081       0.3165054E+11    8631.128       0.2461567E-05   0.7658753E-35   0.1930202E-11    1.000000       0.8878901E-23   0.2832986E-10   0.4245510E-19   0.3711582E-15   0.3529464E-11   0.6235973E-10    0.000000    
   0.6628341E-05    889.0889       0.3164810E+11    8630.648       0.2460572E-05   0.7654490E-35   0.1929865E-11    1.000000       0.8876703E-23   0.2832959E-10   0.4243763E-19   0.3711988E-15   0.3529513E-11   0.6236016E-10    0.000000    
   0.6631070E-05    889.0699       0.3164567E+11    8630.171       0.2459579E-05   0.7650240E-35   0.1929529E-11    1.000000       0.8874510E-23   0.2832933E-10   0.4242028E-19   0.3712391E-15   0.3529561E-11   0.6236060E-10    0.000000    
   0.6633799E-05    889.0509       0.3164326E+11    8629.696       0.2458587E-05   0.7645997E-35   0.1929192E-11    1.000000       0.8872319E-23   0.2832906E-10   0.4240298E-19   0.3712793E-15   0.3529610E-11   0.6236104E-10    0.000000    
   0.6636126E-05    889.0347       0.3164119E+11    8629.291       0.2457742E-05   0.7642380E-35   0.1928906E-11    1.000000       0.8870451E-23   0.2832883E-10   0.4238823E-19   0.3713133E-15   0.3529651E-11   0.6236141E-10    0.000000    
   0.6637362E-05    889.0260       0.3164009E+11    8629.075       0.2457293E-05   0.7640459E-35   0.1928754E-11    1.000000       0.8869459E-23   0.2832871E-10   0.4238038E-19   0.3713314E-15   0.3529673E-11   0.6236160E-10    0.000000    
   0.6638597E-05    889.0174       0.3163899E+11    8628.858       0.2456844E-05   0.7638537E-35   0.1928601E-11    1.000000       0.8868467E-23   0.2832859E-10   0.4237251E-19   0.3713494E-15   0.3529695E-11   0.6236180E-10    0.000000    
   0.6639832E-05    889.0087       0.3163789E+11    8628.641       0.2456395E-05   0.7636612E-35   0.1928449E-11    1.000000       0.8867473E-23   0.2832847E-10   0.4236462E-19   0.3713674E-15   0.3529717E-11   0.6236200E-10    0.000000    
   0.6641068E-05    889.0000       0.3163678E+11    8628.424       0.2455946E-05   0.7634686E-35   0.1928297E-11    1.000000       0.8866479E-23   0.2832835E-10   0.4235670E-19   0.3713854E-15   0.3529739E-11   0.6236220E-10    0.000000    
   0.6642303E-05    888.9912       0.3163567E+11    8628.205       0.2455496E-05   0.7632759E-35   0.1928145E-11    1.000000       0.8865484E-23   0.2832823E-10   0.4234876E-19   0.3714034E-15   0.3529761E-11   0.6236239E-10    0.000000    
   0.6644774E-05    888.9737       0.3163343E+11    8627.766       0.2454597E-05   0.7628900E-35   0.1927841E-11    1.000000       0.8863493E-23   0.2832799E-10   0.4233283E-19   0.3714395E-15   0.3529805E-11   0.6236279E-10    0.000000    
   0.6647244E-05    888.9561       0.3163119E+11    8627.325       0.2453697E-05   0.7625038E-35   0.1927537E-11    1.000000       0.8861501E-23   0.2832775E-10   0.4231685E-19   0.3714757E-15   0.3529849E-11   0.6236318E-10    0.000000    
   0.6649715E-05    888.9385       0.3162895E+11    8626.884       0.2452797E-05   0.7621178E-35   0.1927233E-11    1.000000       0.8859509E-23   0.2832751E-10   0.4230087E-19   0.3715121E-15   0.3529893E-11   0.6236357E-10    0.000000    
   0.6652186E-05    888.9209       0.3162671E+11    8626.444       0.2451898E-05   0.7617322E-35   0.1926929E-11    1.000000       0.8857519E-23   0.2832727E-10   0.4228492E-19   0.3715485E-15   0.3529937E-11   0.6236397E-10    0.000000    
   0.6655523E-05    888.8973       0.3162370E+11    8625.852       0.2450685E-05   0.7612126E-35   0.1926519E-11    1.000000       0.8854835E-23   0.2832694E-10   0.4226347E-19   0.3715978E-15   0.3529997E-11   0.6236450E-10    0.000000    
   0.6658435E-05    888.8768       0.3162108E+11    8625.337       0.2449629E-05   0.7607601E-35   0.1926161E-11    1.000000       0.8852496E-23   0.2832666E-10   0.4224484E-19   0.3716408E-15   0.3530048E-11   0.6236496E-10    0.000000    
   0.6661347E-05    888.8563       0.3161847E+11    8624.825       0.2448573E-05   0.7603084E-35   0.1925803E-11    1.000000       0.8850159E-23   0.2832638E-10   0.4222625E-19   0.3716838E-15   0.3530100E-11   0.6236542E-10    0.000000    
   0.6664258E-05    888.8358       0.3161587E+11    8624.313       0.2447519E-05   0.7598572E-35   0.1925445E-11    1.000000       0.8847824E-23   0.2832609E-10   0.4220771E-19   0.3717267E-15   0.3530152E-11   0.6236589E-10    0.000000    
   0.6667170E-05    888.8153       0.3161326E+11    8623.801       0.2446465E-05   0.7594063E-35   0.1925088E-11    1.000000       0.8845490E-23   0.2832581E-10   0.4218917E-19   0.3717696E-15   0.3530204E-11   0.6236635E-10    0.000000    
   0.6670967E-05    888.7886       0.3160986E+11    8623.132       0.2445091E-05   0.7588186E-35   0.1924622E-11    1.000000       0.8842447E-23   0.2832544E-10   0.4216498E-19   0.3718254E-15   0.3530271E-11   0.6236695E-10    0.000000    
   0.6674384E-05    888.7645       0.3160680E+11    8622.530       0.2443855E-05   0.7582898E-35   0.1924202E-11    1.000000       0.8839708E-23   0.2832511E-10   0.4214318E-19   0.3718756E-15   0.3530332E-11   0.6236749E-10    0.000000    
   0.6677801E-05    888.7404       0.3160372E+11    8621.925       0.2442619E-05   0.7577608E-35   0.1923783E-11    1.000000       0.8836968E-23   0.2832478E-10   0.4212133E-19   0.3719259E-15   0.3530392E-11   0.6236803E-10    0.000000    
   0.6681217E-05    888.7162       0.3160064E+11    8621.319       0.2441383E-05   0.7572315E-35   0.1923364E-11    1.000000       0.8834227E-23   0.2832445E-10   0.4209943E-19   0.3719763E-15   0.3530453E-11   0.6236857E-10    0.000000    
   0.6684085E-05    888.6958       0.3159804E+11    8620.809       0.2440345E-05   0.7567874E-35   0.1923013E-11    1.000000       0.8831926E-23   0.2832417E-10   0.4208101E-19   0.3720187E-15   0.3530504E-11   0.6236903E-10    0.000000    
   0.6686180E-05    888.6809       0.3159615E+11    8620.437       0.2439588E-05   0.7564632E-35   0.1922756E-11    1.000000       0.8830246E-23   0.2832397E-10   0.4206756E-19   0.3720498E-15   0.3530541E-11   0.6236936E-10    0.000000    
   0.6688274E-05    888.6660       0.3159426E+11    8620.065       0.2438831E-05   0.7561393E-35   0.1922499E-11    1.000000       0.8828567E-23   0.2832376E-10   0.4205414E-19   0.3720809E-15   0.3530578E-11   0.6236969E-10    0.000000    
   0.6690368E-05    888.6512       0.3159237E+11    8619.693       0.2438075E-05   0.7558158E-35   0.1922243E-11    1.000000       0.8826890E-23   0.2832356E-10   0.4204075E-19   0.3721120E-15   0.3530615E-11   0.6237002E-10    0.000000    
   0.6692463E-05    888.6364       0.3159048E+11    8619.323       0.2437319E-05   0.7554927E-35   0.1921986E-11    1.000000       0.8825214E-23   0.2832336E-10   0.4202739E-19   0.3721431E-15   0.3530652E-11   0.6237035E-10    0.000000    
   0.6694557E-05    888.6216       0.3158860E+11    8618.953       0.2436564E-05   0.7551699E-35   0.1921730E-11    1.000000       0.8823539E-23   0.2832316E-10   0.4201406E-19   0.3721742E-15   0.3530689E-11   0.6237068E-10    0.000000    
   0.6698746E-05    888.5921       0.3158485E+11    8618.215       0.2435055E-05   0.7545254E-35   0.1921217E-11    1.000000       0.8820192E-23   0.2832275E-10   0.4198746E-19   0.3722364E-15   0.3530764E-11   0.6237134E-10    0.000000    
   0.6702508E-05    888.5657       0.3158149E+11    8617.554       0.2433702E-05   0.7539473E-35   0.1920756E-11    1.000000       0.8817188E-23   0.2832239E-10   0.4196361E-19   0.3722921E-15   0.3530830E-11   0.6237193E-10    0.000000    
   0.6706269E-05    888.5392       0.3157812E+11    8616.892       0.2432349E-05   0.7533697E-35   0.1920296E-11    1.000000       0.8814186E-23   0.2832203E-10   0.4193976E-19   0.3723477E-15   0.3530897E-11   0.6237253E-10    0.000000    
   0.6710031E-05    888.5127       0.3157476E+11    8616.230       0.2430997E-05   0.7527924E-35   0.1919836E-11    1.000000       0.8811185E-23   0.2832166E-10   0.4191592E-19   0.3724034E-15   0.3530964E-11   0.6237312E-10    0.000000    
   0.6715371E-05    888.4752       0.3156997E+11    8615.290       0.2429079E-05   0.7519736E-35   0.1919183E-11    1.000000       0.8806925E-23   0.2832115E-10   0.4188208E-19   0.3724823E-15   0.3531058E-11   0.6237396E-10    0.000000    
   0.6720712E-05    888.4376       0.3156519E+11    8614.349       0.2427162E-05   0.7511558E-35   0.1918531E-11    1.000000       0.8802669E-23   0.2832064E-10   0.4184828E-19   0.3725612E-15   0.3531153E-11   0.6237480E-10    0.000000    
   0.6726053E-05    888.4000       0.3156042E+11    8613.410       0.2425248E-05   0.7503391E-35   0.1917879E-11    1.000000       0.8798416E-23   0.2832012E-10   0.4181451E-19   0.3726401E-15   0.3531247E-11   0.6237563E-10    0.000000    
   0.6736734E-05    888.3249       0.3155086E+11    8611.531       0.2421424E-05   0.7487088E-35   0.1916576E-11    1.000000       0.8789918E-23   0.2831910E-10   0.4174706E-19   0.3727978E-15   0.3531436E-11   0.6237731E-10    0.000000    
   0.6747415E-05    888.2498       0.3154132E+11    8609.653       0.2417608E-05   0.7470825E-35   0.1915274E-11    1.000000       0.8781431E-23   0.2831807E-10   0.4167974E-19   0.3729556E-15   0.3531624E-11   0.6237898E-10    0.000000    
   0.6758097E-05    888.1746       0.3153177E+11    8607.775       0.2413799E-05   0.7454601E-35   0.1913974E-11    1.000000       0.8772955E-23   0.2831705E-10   0.4161250E-19   0.3731136E-15   0.3531813E-11   0.6238064E-10    0.000000    
   0.6764415E-05    888.1302       0.3152613E+11    8606.665       0.2411549E-05   0.7445024E-35   0.1913205E-11    1.000000       0.8767947E-23   0.2831645E-10   0.4157281E-19   0.3732071E-15   0.3531924E-11   0.6238162E-10    0.000000    
   0.6770734E-05    888.0859       0.3152049E+11    8605.557       0.2409303E-05   0.7435467E-35   0.1912437E-11    1.000000       0.8762945E-23   0.2831585E-10   0.4153321E-19   0.3733005E-15   0.3532035E-11   0.6238261E-10    0.000000    
   0.6774455E-05    888.0598       0.3151718E+11    8604.905       0.2407981E-05   0.7429845E-35   0.1911985E-11    1.000000       0.8760001E-23   0.2831549E-10   0.4150990E-19   0.3733555E-15   0.3532101E-11   0.6238319E-10    0.000000    
   0.6778176E-05    888.0336       0.3151385E+11    8604.251       0.2406660E-05   0.7424222E-35   0.1911533E-11    1.000000       0.8757056E-23   0.2831514E-10   0.4148654E-19   0.3734106E-15   0.3532166E-11   0.6238376E-10    0.000000    
   0.6781525E-05    888.0099       0.3151085E+11    8603.660       0.2405470E-05   0.7419157E-35   0.1911127E-11    1.000000       0.8754404E-23   0.2831482E-10   0.4146543E-19   0.3734603E-15   0.3532225E-11   0.6238428E-10    0.000000    
   0.6784874E-05    887.9862       0.3150783E+11    8603.066       0.2404280E-05   0.7414089E-35   0.1910720E-11    1.000000       0.8751750E-23   0.2831450E-10   0.4144427E-19   0.3735101E-15   0.3532284E-11   0.6238480E-10    0.000000    
   0.6788223E-05    887.9624       0.3150481E+11    8602.471       0.2403090E-05   0.7409021E-35   0.1910314E-11    1.000000       0.8749096E-23   0.2831418E-10   0.4142307E-19   0.3735601E-15   0.3532343E-11   0.6238532E-10    0.000000    
   0.6791237E-05    887.9410       0.3150209E+11    8601.936       0.2402020E-05   0.7404465E-35   0.1909948E-11    1.000000       0.8746708E-23   0.2831390E-10   0.4140402E-19   0.3736053E-15   0.3532396E-11   0.6238579E-10    0.000000    
   0.6794251E-05    887.9197       0.3149938E+11    8601.402       0.2400951E-05   0.7399917E-35   0.1909583E-11    1.000000       0.8744324E-23   0.2831361E-10   0.4138503E-19   0.3736506E-15   0.3532449E-11   0.6238625E-10    0.000000    
   0.6796964E-05    887.9005       0.3149695E+11    8600.924       0.2399990E-05   0.7395831E-35   0.1909254E-11    1.000000       0.8742180E-23   0.2831335E-10   0.4136801E-19   0.3736913E-15   0.3532497E-11   0.6238667E-10    0.000000    
   0.6799677E-05    887.8815       0.3149453E+11    8600.448       0.2399030E-05   0.7391753E-35   0.1908925E-11    1.000000       0.8740040E-23   0.2831309E-10   0.4135105E-19   0.3737321E-15   0.3532544E-11   0.6238709E-10    0.000000    
   0.6805102E-05    887.8435       0.3148971E+11    8599.499       0.2397114E-05   0.7383618E-35   0.1908268E-11    1.000000       0.8735765E-23   0.2831258E-10   0.4131729E-19   0.3738134E-15   0.3532640E-11   0.6238793E-10    0.000000    
   0.6809985E-05    887.8094       0.3148539E+11    8598.650       0.2395392E-05   0.7376316E-35   0.1907677E-11    1.000000       0.8731925E-23   0.2831212E-10   0.4128705E-19   0.3738862E-15   0.3532725E-11   0.6238868E-10    0.000000    
   0.6814379E-05    887.7788       0.3148151E+11    8597.886       0.2393845E-05   0.7369754E-35   0.1907145E-11    1.000000       0.8728471E-23   0.2831170E-10   0.4125988E-19   0.3739514E-15   0.3532802E-11   0.6238936E-10    0.000000    
   0.6818094E-05    887.7529       0.3147822E+11    8597.239       0.2392537E-05   0.7364209E-35   0.1906696E-11    1.000000       0.8725552E-23   0.2831135E-10   0.4123690E-19   0.3740064E-15   0.3532868E-11   0.6238993E-10    0.000000    
   0.6821436E-05    887.7296       0.3147525E+11    8596.655       0.2391360E-05   0.7359217E-35   0.1906292E-11    1.000000       0.8722924E-23   0.2831103E-10   0.4121615E-19   0.3740558E-15   0.3532926E-11   0.6239045E-10    0.000000    
   0.6824779E-05    887.7061       0.3147228E+11    8596.070       0.2390183E-05   0.7354224E-35   0.1905888E-11    1.000000       0.8720295E-23   0.2831072E-10   0.4119537E-19   0.3741053E-15   0.3532985E-11   0.6239096E-10    0.000000    
   0.6828122E-05    887.6826       0.3146930E+11    8595.483       0.2389006E-05   0.7349233E-35   0.1905484E-11    1.000000       0.8717667E-23   0.2831040E-10   0.4117458E-19   0.3741548E-15   0.3533043E-11   0.6239147E-10    0.000000    
   0.6831464E-05    887.6592       0.3146632E+11    8594.897       0.2387831E-05   0.7344246E-35   0.1905080E-11    1.000000       0.8715040E-23   0.2831009E-10   0.4115380E-19   0.3742043E-15   0.3533102E-11   0.6239199E-10    0.000000    
