  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.3271006E-06    918.0698       0.3550429E+11    9376.614       0.4258875E-05   0.1499864E-34   0.2451126E-11    1.000000       0.1122794E-22   0.2571862E-10   0.6820442E-19   0.2772570E-15   0.1310178E-12   0.4260436E-11    0.000000    
   0.3273880E-06    918.0483       0.3550130E+11    9376.045       0.4258385E-05   0.1499478E-34   0.2451069E-11    1.000000       0.1122693E-22   0.2571857E-10   0.6817558E-19   0.2773326E-15   0.1310248E-12   0.4260525E-11    0.000000    
   0.3276466E-06    918.0289       0.3549861E+11    9375.533       0.4257944E-05   0.1499131E-34   0.2451018E-11    1.000000       0.1122601E-22   0.2571852E-10   0.6814961E-19   0.2774006E-15   0.1310311E-12   0.4260605E-11    0.000000    
   0.3279053E-06    918.0096       0.3549593E+11    9375.022       0.4257503E-05   0.1498784E-34   0.2450967E-11    1.000000       0.1122510E-22   0.2571848E-10   0.6812374E-19   0.2774686E-15   0.1310374E-12   0.4260686E-11    0.000000    
   0.3280937E-06    917.9956       0.3549399E+11    9374.651       0.4257183E-05   0.1498532E-34   0.2450930E-11    1.000000       0.1122444E-22   0.2571844E-10   0.6810496E-19   0.2775182E-15   0.1310419E-12   0.4260744E-11    0.000000    
   0.3282590E-06    917.9834       0.3549228E+11    9374.327       0.4256902E-05   0.1498312E-34   0.2450897E-11    1.000000       0.1122386E-22   0.2571841E-10   0.6808851E-19   0.2775617E-15   0.1310460E-12   0.4260796E-11    0.000000    
   0.3284244E-06    917.9711       0.3549058E+11    9374.003       0.4256622E-05   0.1498092E-34   0.2450864E-11    1.000000       0.1122328E-22   0.2571838E-10   0.6807210E-19   0.2776052E-15   0.1310500E-12   0.4260847E-11    0.000000    
   0.3285898E-06    917.9589       0.3548889E+11    9373.679       0.4256341E-05   0.1497872E-34   0.2450831E-11    1.000000       0.1122270E-22   0.2571835E-10   0.6805570E-19   0.2776487E-15   0.1310540E-12   0.4260899E-11    0.000000    
   0.3287552E-06    917.9467       0.3548719E+11    9373.356       0.4256061E-05   0.1497652E-34   0.2450798E-11    1.000000       0.1122212E-22   0.2571832E-10   0.6803932E-19   0.2776922E-15   0.1310580E-12   0.4260950E-11    0.000000    
   0.3290859E-06    917.9222       0.3548379E+11    9372.709       0.4255501E-05   0.1497212E-34   0.2450732E-11    1.000000       0.1122096E-22   0.2571826E-10   0.6800654E-19   0.2777792E-15   0.1310660E-12   0.4261052E-11    0.000000    
   0.3293819E-06    917.9002       0.3548075E+11    9372.129       0.4254999E-05   0.1496818E-34   0.2450673E-11    1.000000       0.1121991E-22   0.2571821E-10   0.6797713E-19   0.2778570E-15   0.1310732E-12   0.4261144E-11    0.000000    
   0.3295975E-06    917.8842       0.3547853E+11    9371.706       0.4254632E-05   0.1496530E-34   0.2450631E-11    1.000000       0.1121915E-22   0.2571817E-10   0.6795567E-19   0.2779137E-15   0.1310784E-12   0.4261211E-11    0.000000    
   0.3297915E-06    917.8697       0.3547652E+11    9371.324       0.4254302E-05   0.1496271E-34   0.2450592E-11    1.000000       0.1121847E-22   0.2571814E-10   0.6793631E-19   0.2779648E-15   0.1310831E-12   0.4261271E-11    0.000000    
   0.3299638E-06    917.8568       0.3547474E+11    9370.984       0.4254009E-05   0.1496040E-34   0.2450558E-11    1.000000       0.1121786E-22   0.2571811E-10   0.6791908E-19   0.2780101E-15   0.1310873E-12   0.4261324E-11    0.000000    
   0.3301188E-06    917.8452       0.3547313E+11    9370.677       0.4253744E-05   0.1495832E-34   0.2450527E-11    1.000000       0.1121731E-22   0.2571808E-10   0.6790353E-19   0.2780509E-15   0.1310911E-12   0.4261372E-11    0.000000    
   0.3302738E-06    917.8336       0.3547151E+11    9370.369       0.4253479E-05   0.1495623E-34   0.2450496E-11    1.000000       0.1121676E-22   0.2571805E-10   0.6788795E-19   0.2780917E-15   0.1310948E-12   0.4261420E-11    0.000000    
   0.3304133E-06    917.8230       0.3547005E+11    9370.091       0.4253240E-05   0.1495435E-34   0.2450468E-11    1.000000       0.1121626E-22   0.2571803E-10   0.6787389E-19   0.2781284E-15   0.1310982E-12   0.4261464E-11    0.000000    
   0.3305528E-06    917.8125       0.3546859E+11    9369.813       0.4253000E-05   0.1495246E-34   0.2450440E-11    1.000000       0.1121577E-22   0.2571800E-10   0.6785979E-19   0.2781652E-15   0.1311016E-12   0.4261507E-11    0.000000    
   0.3306924E-06    917.8019       0.3546713E+11    9369.534       0.4252760E-05   0.1495057E-34   0.2450412E-11    1.000000       0.1121527E-22   0.2571798E-10   0.6784568E-19   0.2782019E-15   0.1311050E-12   0.4261550E-11    0.000000    
   0.3308319E-06    917.7914       0.3546566E+11    9369.254       0.4252520E-05   0.1494868E-34   0.2450384E-11    1.000000       0.1121477E-22   0.2571795E-10   0.6783155E-19   0.2782387E-15   0.1311084E-12   0.4261593E-11    0.000000    
   0.3309714E-06    917.7808       0.3546419E+11    9368.975       0.4252280E-05   0.1494680E-34   0.2450357E-11    1.000000       0.1121427E-22   0.2571793E-10   0.6781744E-19   0.2782755E-15   0.1311118E-12   0.4261636E-11    0.000000    
   0.3311238E-06    917.7693       0.3546259E+11    9368.670       0.4252018E-05   0.1494473E-34   0.2450326E-11    1.000000       0.1121373E-22   0.2571790E-10   0.6780203E-19   0.2783157E-15   0.1311155E-12   0.4261683E-11    0.000000    
   0.3312763E-06    917.7578       0.3546100E+11    9368.365       0.4251755E-05   0.1494267E-34   0.2450296E-11    1.000000       0.1121318E-22   0.2571787E-10   0.6778667E-19   0.2783559E-15   0.1311192E-12   0.4261730E-11    0.000000    
   0.3314287E-06    917.7463       0.3545940E+11    9368.062       0.4251493E-05   0.1494062E-34   0.2450265E-11    1.000000       0.1121264E-22   0.2571784E-10   0.6777135E-19   0.2783961E-15   0.1311229E-12   0.4261777E-11    0.000000    
   0.3315811E-06    917.7349       0.3545782E+11    9367.759       0.4251232E-05   0.1493857E-34   0.2450235E-11    1.000000       0.1121210E-22   0.2571782E-10   0.6775609E-19   0.2784363E-15   0.1311265E-12   0.4261824E-11    0.000000    
   0.3317917E-06    917.7191       0.3545564E+11    9367.344       0.4250872E-05   0.1493575E-34   0.2450193E-11    1.000000       0.1121136E-22   0.2571778E-10   0.6773511E-19   0.2784918E-15   0.1311317E-12   0.4261889E-11    0.000000    
   0.3320023E-06    917.7035       0.3545347E+11    9366.931       0.4250514E-05   0.1493295E-34   0.2450151E-11    1.000000       0.1121061E-22   0.2571774E-10   0.6771425E-19   0.2785474E-15   0.1311368E-12   0.4261954E-11    0.000000    
   0.3322129E-06    917.6879       0.3545131E+11    9366.519       0.4250156E-05   0.1493016E-34   0.2450108E-11    1.000000       0.1120988E-22   0.2571770E-10   0.6769348E-19   0.2786030E-15   0.1311419E-12   0.4262019E-11    0.000000    
   0.3324234E-06    917.6724       0.3544916E+11    9366.109       0.4249798E-05   0.1492737E-34   0.2450066E-11    1.000000       0.1120914E-22   0.2571767E-10   0.6767276E-19   0.2786585E-15   0.1311470E-12   0.4262084E-11    0.000000    
   0.3326340E-06    917.6569       0.3544700E+11    9365.698       0.4249441E-05   0.1492458E-34   0.2450024E-11    1.000000       0.1120840E-22   0.2571763E-10   0.6765205E-19   0.2787141E-15   0.1311521E-12   0.4262149E-11    0.000000    
   0.3330552E-06    917.6257       0.3544268E+11    9364.874       0.4248724E-05   0.1491898E-34   0.2449940E-11    1.000000       0.1120692E-22   0.2571755E-10   0.6761052E-19   0.2788252E-15   0.1311623E-12   0.4262279E-11    0.000000    
   0.3334342E-06    917.5975       0.3543877E+11    9364.129       0.4248077E-05   0.1491393E-34   0.2449864E-11    1.000000       0.1120558E-22   0.2571749E-10   0.6757295E-19   0.2789252E-15   0.1311715E-12   0.4262395E-11    0.000000    
   0.3337753E-06    917.5720       0.3543524E+11    9363.455       0.4247492E-05   0.1490937E-34   0.2449795E-11    1.000000       0.1120437E-22   0.2571743E-10   0.6753904E-19   0.2790152E-15   0.1311797E-12   0.4262500E-11    0.000000    
   0.3341165E-06    917.5465       0.3543170E+11    9362.781       0.4246908E-05   0.1490480E-34   0.2449727E-11    1.000000       0.1120317E-22   0.2571736E-10   0.6750512E-19   0.2791052E-15   0.1311880E-12   0.4262605E-11    0.000000    
   0.3344235E-06    917.5236       0.3542852E+11    9362.175       0.4246381E-05   0.1490070E-34   0.2449665E-11    1.000000       0.1120208E-22   0.2571731E-10   0.6747461E-19   0.2791863E-15   0.1311954E-12   0.4262699E-11    0.000000    
   0.3347305E-06    917.5007       0.3542535E+11    9361.569       0.4245856E-05   0.1489660E-34   0.2449603E-11    1.000000       0.1120099E-22   0.2571726E-10   0.6744416E-19   0.2792674E-15   0.1312029E-12   0.4262793E-11    0.000000    
   0.3350375E-06    917.4778       0.3542218E+11    9360.965       0.4245330E-05   0.1489250E-34   0.2449542E-11    1.000000       0.1119991E-22   0.2571720E-10   0.6741377E-19   0.2793485E-15   0.1312103E-12   0.4262888E-11    0.000000    
   0.3353446E-06    917.4550       0.3541902E+11    9360.363       0.4244805E-05   0.1488842E-34   0.2449480E-11    1.000000       0.1119883E-22   0.2571715E-10   0.6738348E-19   0.2794296E-15   0.1312177E-12   0.4262982E-11    0.000000    
   0.3358948E-06    917.4143       0.3541337E+11    9359.287       0.4243867E-05   0.1488111E-34   0.2449369E-11    1.000000       0.1119689E-22   0.2571705E-10   0.6732938E-19   0.2795750E-15   0.1312310E-12   0.4263150E-11    0.000000    
   0.3364451E-06    917.3736       0.3540775E+11    9358.214       0.4242929E-05   0.1487383E-34   0.2449258E-11    1.000000       0.1119496E-22   0.2571695E-10   0.6727545E-19   0.2797204E-15   0.1312444E-12   0.4263319E-11    0.000000    
   0.3369121E-06    917.3392       0.3540297E+11    9357.304       0.4242133E-05   0.1486765E-34   0.2449164E-11    1.000000       0.1119332E-22   0.2571687E-10   0.6722975E-19   0.2798437E-15   0.1312557E-12   0.4263461E-11    0.000000    
   0.3373323E-06    917.3081       0.3539867E+11    9356.484       0.4241416E-05   0.1486209E-34   0.2449079E-11    1.000000       0.1119184E-22   0.2571679E-10   0.6718861E-19   0.2799548E-15   0.1312658E-12   0.4263590E-11    0.000000    
   0.3377526E-06    917.2770       0.3539436E+11    9355.663       0.4240698E-05   0.1485652E-34   0.2448994E-11    1.000000       0.1119036E-22   0.2571672E-10   0.6714739E-19   0.2800658E-15   0.1312760E-12   0.4263718E-11    0.000000    
   0.3381728E-06    917.2458       0.3539004E+11    9354.839       0.4239979E-05   0.1485094E-34   0.2448909E-11    1.000000       0.1118888E-22   0.2571664E-10   0.6710608E-19   0.2801769E-15   0.1312862E-12   0.4263846E-11    0.000000    
   0.3385931E-06    917.2145       0.3538571E+11    9354.012       0.4239257E-05   0.1484534E-34   0.2448823E-11    1.000000       0.1118739E-22   0.2571657E-10   0.6706468E-19   0.2802879E-15   0.1312963E-12   0.4263974E-11    0.000000    
   0.3390549E-06    917.1800       0.3538093E+11    9353.101       0.4238463E-05   0.1483918E-34   0.2448730E-11    1.000000       0.1118575E-22   0.2571649E-10   0.6701907E-19   0.2804101E-15   0.1313075E-12   0.4264114E-11    0.000000    
   0.3395167E-06    917.1455       0.3537615E+11    9352.189       0.4237667E-05   0.1483301E-34   0.2448636E-11    1.000000       0.1118412E-22   0.2571641E-10   0.6697344E-19   0.2805322E-15   0.1313187E-12   0.4264255E-11    0.000000    
   0.3399323E-06    917.1144       0.3537185E+11    9351.369       0.4236951E-05   0.1482746E-34   0.2448552E-11    1.000000       0.1118264E-22   0.2571633E-10   0.6693245E-19   0.2806423E-15   0.1313287E-12   0.4264381E-11    0.000000    
   0.3402859E-06    917.0881       0.3536821E+11    9350.674       0.4236344E-05   0.1482276E-34   0.2448480E-11    1.000000       0.1118139E-22   0.2571627E-10   0.6689773E-19   0.2807359E-15   0.1313372E-12   0.4264488E-11    0.000000    
   0.3406041E-06    917.0646       0.3536494E+11    9350.052       0.4235798E-05   0.1481855E-34   0.2448415E-11    1.000000       0.1118027E-22   0.2571622E-10   0.6686663E-19   0.2808202E-15   0.1313449E-12   0.4264585E-11    0.000000    
   0.3409223E-06    917.0411       0.3536169E+11    9349.431       0.4235254E-05   0.1481434E-34   0.2448350E-11    1.000000       0.1117915E-22   0.2571616E-10   0.6683564E-19   0.2809045E-15   0.1313526E-12   0.4264681E-11    0.000000    
   0.3412406E-06    917.0176       0.3535845E+11    9348.813       0.4234710E-05   0.1481015E-34   0.2448286E-11    1.000000       0.1117803E-22   0.2571610E-10   0.6680474E-19   0.2809888E-15   0.1313603E-12   0.4264778E-11    0.000000    
   0.3415588E-06    916.9942       0.3535521E+11    9348.195       0.4234166E-05   0.1480596E-34   0.2448221E-11    1.000000       0.1117692E-22   0.2571605E-10   0.6677389E-19   0.2810730E-15   0.1313680E-12   0.4264874E-11    0.000000    
   0.3421952E-06    916.9473       0.3534872E+11    9346.958       0.4233078E-05   0.1479757E-34   0.2448091E-11    1.000000       0.1117468E-22   0.2571594E-10   0.6671215E-19   0.2812416E-15   0.1313834E-12   0.4265067E-11    0.000000    
   0.3427680E-06    916.9049       0.3534285E+11    9345.838       0.4232094E-05   0.1478999E-34   0.2447974E-11    1.000000       0.1117266E-22   0.2571584E-10   0.6665628E-19   0.2813933E-15   0.1313972E-12   0.4265240E-11    0.000000    
   0.3431376E-06    916.8773       0.3533904E+11    9345.110       0.4231456E-05   0.1478507E-34   0.2447898E-11    1.000000       0.1117135E-22   0.2571577E-10   0.6662002E-19   0.2814912E-15   0.1314061E-12   0.4265351E-11    0.000000    
   0.3435071E-06    916.8497       0.3533522E+11    9344.381       0.4230818E-05   0.1478014E-34   0.2447823E-11    1.000000       0.1117004E-22   0.2571571E-10   0.6658371E-19   0.2815892E-15   0.1314150E-12   0.4265463E-11    0.000000    
   0.3437366E-06    916.8326       0.3533285E+11    9343.929       0.4230422E-05   0.1477709E-34   0.2447776E-11    1.000000       0.1116922E-22   0.2571567E-10   0.6656121E-19   0.2816500E-15   0.1314206E-12   0.4265532E-11    0.000000    
   0.3439660E-06    916.8155       0.3533048E+11    9343.478       0.4230026E-05   0.1477404E-34   0.2447729E-11    1.000000       0.1116841E-22   0.2571563E-10   0.6653879E-19   0.2817109E-15   0.1314261E-12   0.4265601E-11    0.000000    
   0.3441955E-06    916.7985       0.3532813E+11    9343.030       0.4229631E-05   0.1477101E-34   0.2447682E-11    1.000000       0.1116760E-22   0.2571559E-10   0.6651646E-19   0.2817718E-15   0.1314317E-12   0.4265670E-11    0.000000    
   0.3444249E-06    916.7815       0.3532579E+11    9342.583       0.4229237E-05   0.1476798E-34   0.2447635E-11    1.000000       0.1116679E-22   0.2571555E-10   0.6649421E-19   0.2818327E-15   0.1314372E-12   0.4265739E-11    0.000000    
   0.3446543E-06    916.7646       0.3532345E+11    9342.137       0.4228844E-05   0.1476496E-34   0.2447588E-11    1.000000       0.1116599E-22   0.2571551E-10   0.6647202E-19   0.2818935E-15   0.1314427E-12   0.4265808E-11    0.000000    
   0.3448838E-06    916.7478       0.3532112E+11    9341.692       0.4228451E-05   0.1476194E-34   0.2447541E-11    1.000000       0.1116518E-22   0.2571546E-10   0.6644989E-19   0.2819544E-15   0.1314483E-12   0.4265877E-11    0.000000    
   0.3453427E-06    916.7141       0.3531646E+11    9340.803       0.4227665E-05   0.1475592E-34   0.2447447E-11    1.000000       0.1116357E-22   0.2571538E-10   0.6640570E-19   0.2820762E-15   0.1314593E-12   0.4266015E-11    0.000000    
   0.3458015E-06    916.6803       0.3531180E+11    9339.913       0.4226879E-05   0.1474989E-34   0.2447352E-11    1.000000       0.1116196E-22   0.2571530E-10   0.6636148E-19   0.2821979E-15   0.1314704E-12   0.4266153E-11    0.000000    
   0.3462604E-06    916.6464       0.3530711E+11    9339.018       0.4226090E-05   0.1474383E-34   0.2447258E-11    1.000000       0.1116034E-22   0.2571522E-10   0.6631705E-19   0.2823196E-15   0.1314815E-12   0.4266291E-11    0.000000    
   0.3467193E-06    916.6123       0.3530238E+11    9338.116       0.4225296E-05   0.1473774E-34   0.2447164E-11    1.000000       0.1115872E-22   0.2571514E-10   0.6627232E-19   0.2824414E-15   0.1314925E-12   0.4266429E-11    0.000000    
   0.3470062E-06    916.5908       0.3529941E+11    9337.550       0.4224799E-05   0.1473393E-34   0.2447105E-11    1.000000       0.1115770E-22   0.2571509E-10   0.6624428E-19   0.2825176E-15   0.1314994E-12   0.4266515E-11    0.000000    
   0.3472931E-06    916.5694       0.3529646E+11    9336.985       0.4224301E-05   0.1473012E-34   0.2447045E-11    1.000000       0.1115668E-22   0.2571504E-10   0.6621630E-19   0.2825938E-15   0.1315064E-12   0.4266600E-11    0.000000    
   0.3475342E-06    916.5515       0.3529398E+11    9336.513       0.4223885E-05   0.1472693E-34   0.2446996E-11    1.000000       0.1115582E-22   0.2571500E-10   0.6619290E-19   0.2826579E-15   0.1315122E-12   0.4266673E-11    0.000000    
   0.3477754E-06    916.5337       0.3529152E+11    9336.044       0.4223470E-05   0.1472375E-34   0.2446946E-11    1.000000       0.1115498E-22   0.2571496E-10   0.6616965E-19   0.2827220E-15   0.1315180E-12   0.4266745E-11    0.000000    
   0.3480165E-06    916.5161       0.3528908E+11    9335.578       0.4223057E-05   0.1472059E-34   0.2446896E-11    1.000000       0.1115413E-22   0.2571492E-10   0.6614655E-19   0.2827861E-15   0.1315238E-12   0.4266817E-11    0.000000    
