  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.9930858E-06    1317.421       0.6090594E+11    11209.24       0.1272556E-01  -0.2766547E-57   0.1876250E-08    1.000000      -0.9250222E-51  -0.6737969E-46  -0.5378471E-42  -0.4355122E-46  -0.1298319E-40  -0.1973328E-31    0.000000    
   0.9934604E-06    1317.384       0.6089943E+11    11208.35       0.1271574E-01  -0.2761917E-57   0.1875274E-08    1.000000      -0.9239273E-51  -0.6724934E-46  -0.5374797E-42  -0.4349216E-46  -0.1296984E-40  -0.1973328E-31    0.000000    
   0.9938350E-06    1317.347       0.6089294E+11    11207.47       0.1270041E-01  -0.2757311E-57   0.1874299E-08    1.000000      -0.9228348E-51  -0.6711932E-46  -0.5371132E-42  -0.4343317E-46  -0.1295651E-40  -0.1973328E-31    0.000000    
   0.9942096E-06    1317.310       0.6088648E+11    11206.60       0.1268187E-01  -0.2752724E-57   0.1873325E-08    1.000000      -0.9217449E-51  -0.6698964E-46  -0.5367474E-42  -0.4337427E-46  -0.1294321E-40  -0.1973328E-31    0.000000    
   0.9945842E-06    1317.274       0.6088002E+11    11205.72       0.1266284E-01  -0.2748150E-57   0.1872352E-08    1.000000      -0.9206574E-51  -0.6686027E-46  -0.5363822E-42  -0.4331547E-46  -0.1292992E-40  -0.1973328E-31    0.000000    
   0.9949588E-06    1317.237       0.6087357E+11    11204.84       0.1264566E-01  -0.2743585E-57   0.1871381E-08    1.000000      -0.9195720E-51  -0.6673124E-46  -0.5360176E-42  -0.4325681E-46  -0.1291666E-40  -0.1973328E-31    0.000000    
   0.9953334E-06    1317.200       0.6086710E+11    11203.97       0.1263210E-01  -0.2739022E-57   0.1870411E-08    1.000000      -0.9184884E-51  -0.6660253E-46  -0.5356532E-42  -0.4319827E-46  -0.1290341E-40  -0.1973328E-31    0.000000    
   0.9957080E-06    1317.163       0.6086062E+11    11203.09       0.1262267E-01  -0.2734459E-57   0.1869442E-08    1.000000      -0.9174062E-51  -0.6647415E-46  -0.5352889E-42  -0.4313987E-46  -0.1289019E-40  -0.1973328E-31    0.000000    
   0.9960825E-06    1317.126       0.6085412E+11    11202.21       0.1261638E-01  -0.2729896E-57   0.1868474E-08    1.000000      -0.9163250E-51  -0.6634609E-46  -0.5349248E-42  -0.4308159E-46  -0.1287698E-40  -0.1973328E-31    0.000000    
   0.9964571E-06    1317.089       0.6084762E+11    11201.33       0.1261150E-01  -0.2725338E-57   0.1867506E-08    1.000000      -0.9152449E-51  -0.6621836E-46  -0.5345608E-42  -0.4302343E-46  -0.1286380E-40  -0.1973328E-31    0.000000    
   0.9968317E-06    1317.052       0.6084111E+11    11200.44       0.1260653E-01  -0.2720787E-57   0.1866539E-08    1.000000      -0.9141660E-51  -0.6609095E-46  -0.5341970E-42  -0.4296537E-46  -0.1285064E-40  -0.1973328E-31    0.000000    
   0.9972063E-06    1317.015       0.6083462E+11    11199.56       0.1260044E-01  -0.2716246E-57   0.1865572E-08    1.000000      -0.9130884E-51  -0.6596386E-46  -0.5338335E-42  -0.4290741E-46  -0.1283749E-40  -0.1973328E-31    0.000000    
   0.9975809E-06    1316.978       0.6082813E+11    11198.68       0.1259281E-01  -0.2711717E-57   0.1864605E-08    1.000000      -0.9120124E-51  -0.6583709E-46  -0.5334704E-42  -0.4284954E-46  -0.1282437E-40  -0.1973328E-31    0.000000    
   0.9979555E-06    1316.941       0.6082165E+11    11197.80       0.1258469E-01  -0.2707197E-57   0.1863639E-08    1.000000      -0.9109377E-51  -0.6571064E-46  -0.5331076E-42  -0.4279177E-46  -0.1281127E-40  -0.1973328E-31    0.000000    
   0.9983301E-06    1316.904       0.6081516E+11    11196.92       0.1257842E-01  -0.2702680E-57   0.1862674E-08    1.000000      -0.9098643E-51  -0.6558451E-46  -0.5327449E-42  -0.4273410E-46  -0.1279818E-40  -0.1973328E-31    0.000000    
   0.9987047E-06    1316.867       0.6080864E+11    11196.04       0.1257645E-01  -0.2698161E-57   0.1861709E-08    1.000000      -0.9087916E-51  -0.6545869E-46  -0.5323822E-42  -0.4267656E-46  -0.1278512E-40  -0.1973328E-31    0.000000    
   0.9990793E-06    1316.830       0.6080210E+11    11195.15       0.1258065E-01  -0.2693632E-57   0.1860745E-08    1.000000      -0.9077190E-51  -0.6533320E-46  -0.5320192E-42  -0.4261915E-46  -0.1277208E-40  -0.1973328E-31    0.000000    
   0.9994538E-06    1316.792       0.6079551E+11    11194.26       0.1259217E-01  -0.2689089E-57   0.1859779E-08    1.000000      -0.9066458E-51  -0.6520802E-46  -0.5316555E-42  -0.4256186E-46  -0.1275906E-40  -0.1973328E-31    0.000000    
   0.9998284E-06    1316.754       0.6078889E+11    11193.36       0.1260916E-01  -0.2684533E-57   0.1858813E-08    1.000000      -0.9055715E-51  -0.6508315E-46  -0.5312911E-42  -0.4250470E-46  -0.1274606E-40  -0.1973328E-31    0.000000    
   0.1000203E-05    1316.716       0.6078225E+11    11192.46       0.1262600E-01  -0.2679977E-57   0.1857845E-08    1.000000      -0.9044965E-51  -0.6495860E-46  -0.5309262E-42  -0.4244762E-46  -0.1273308E-40  -0.1973328E-31    0.000000    
   0.1000578E-05    1316.679       0.6077564E+11    11191.56       0.1263575E-01  -0.2675437E-57   0.1856876E-08    1.000000      -0.9034217E-51  -0.6483437E-46  -0.5305615E-42  -0.4239060E-46  -0.1272012E-40  -0.1973328E-31    0.000000    
   0.1000952E-05    1316.641       0.6076909E+11    11190.67       0.1263258E-01  -0.2670932E-57   0.1855907E-08    1.000000      -0.9023486E-51  -0.6471045E-46  -0.5301976E-42  -0.4233358E-46  -0.1270717E-40  -0.1973328E-31    0.000000    
   0.1001327E-05    1316.605       0.6076263E+11    11189.80       0.1261217E-01  -0.2666476E-57   0.1854939E-08    1.000000      -0.9012790E-51  -0.6458684E-46  -0.5298353E-42  -0.4227657E-46  -0.1269425E-40  -0.1973328E-31    0.000000    
   0.1001664E-05    1316.572       0.6075690E+11    11189.02       0.1257837E-01  -0.2662515E-57   0.1854069E-08    1.000000      -0.9003205E-51  -0.6447586E-46  -0.5295109E-42  -0.4222527E-46  -0.1268264E-40  -0.1973328E-31    0.000000    
   0.1002001E-05    1316.540       0.6075125E+11    11188.25       0.1253388E-01  -0.2658596E-57   0.1853203E-08    1.000000      -0.8993668E-51  -0.6436512E-46  -0.5291884E-42  -0.4217400E-46  -0.1267104E-40  -0.1973328E-31    0.000000    
   0.1002338E-05    1316.508       0.6074563E+11    11187.49       0.1248551E-01  -0.2654705E-57   0.1852339E-08    1.000000      -0.8984176E-51  -0.6425463E-46  -0.5288674E-42  -0.4212280E-46  -0.1265946E-40  -0.1973328E-31    0.000000    
   0.1002675E-05    1316.476       0.6074002E+11    11186.73       0.1243977E-01  -0.2650828E-57   0.1851479E-08    1.000000      -0.8974724E-51  -0.6414440E-46  -0.5285475E-42  -0.4207172E-46  -0.1264790E-40  -0.1973328E-31    0.000000    
   0.1003012E-05    1316.443       0.6073439E+11    11185.96       0.1240145E-01  -0.2646951E-57   0.1850622E-08    1.000000      -0.8965303E-51  -0.6403440E-46  -0.5282283E-42  -0.4202080E-46  -0.1263635E-40  -0.1973328E-31    0.000000    
   0.1003316E-05    1316.414       0.6072929E+11    11185.27       0.1237662E-01  -0.2643452E-57   0.1849853E-08    1.000000      -0.8956841E-51  -0.6393562E-46  -0.5279412E-42  -0.4197511E-46  -0.1262597E-40  -0.1973328E-31    0.000000    
   0.1003619E-05    1316.385       0.6072413E+11    11184.57       0.1236345E-01  -0.2639934E-57   0.1849084E-08    1.000000      -0.8948385E-51  -0.6383704E-46  -0.5276538E-42  -0.4192957E-46  -0.1261560E-40  -0.1973328E-31    0.000000    
   0.1003923E-05    1316.355       0.6071892E+11    11183.86       0.1236218E-01  -0.2636394E-57   0.1848317E-08    1.000000      -0.8939928E-51  -0.6373866E-46  -0.5273658E-42  -0.4188417E-46  -0.1260525E-40  -0.1973328E-31    0.000000    
   0.1004226E-05    1316.325       0.6071366E+11    11183.15       0.1237066E-01  -0.2632835E-57   0.1847549E-08    1.000000      -0.8931463E-51  -0.6364048E-46  -0.5270771E-42  -0.4183891E-46  -0.1259491E-40  -0.1973328E-31    0.000000    
   0.1004530E-05    1316.295       0.6070836E+11    11182.43       0.1238604E-01  -0.2629259E-57   0.1846780E-08    1.000000      -0.8922988E-51  -0.6354249E-46  -0.5267877E-42  -0.4179374E-46  -0.1258458E-40  -0.1973328E-31    0.000000    
   0.1004833E-05    1316.264       0.6070302E+11    11181.71       0.1240623E-01  -0.2625670E-57   0.1846010E-08    1.000000      -0.8914500E-51  -0.6344471E-46  -0.5264977E-42  -0.4174865E-46  -0.1257426E-40  -0.1973328E-31    0.000000    
   0.1005136E-05    1316.234       0.6069766E+11    11180.98       0.1242986E-01  -0.2622070E-57   0.1845239E-08    1.000000      -0.8905999E-51  -0.6334712E-46  -0.5262069E-42  -0.4170363E-46  -0.1256396E-40  -0.1973328E-31    0.000000    
   0.1005440E-05    1316.203       0.6069227E+11    11180.25       0.1245540E-01  -0.2618462E-57   0.1844466E-08    1.000000      -0.8897484E-51  -0.6324973E-46  -0.5259155E-42  -0.4165866E-46  -0.1255367E-40  -0.1973328E-31    0.000000    
   0.1005743E-05    1316.172       0.6068687E+11    11179.51       0.1248080E-01  -0.2614851E-57   0.1843692E-08    1.000000      -0.8888956E-51  -0.6315254E-46  -0.5256235E-42  -0.4161374E-46  -0.1254339E-40  -0.1973328E-31    0.000000    
   0.1006047E-05    1316.141       0.6068147E+11    11178.78       0.1250349E-01  -0.2611243E-57   0.1842916E-08    1.000000      -0.8880420E-51  -0.6305555E-46  -0.5253312E-42  -0.4156885E-46  -0.1253313E-40  -0.1973328E-31    0.000000    
   0.1006350E-05    1316.111       0.6067609E+11    11178.05       0.1252076E-01  -0.2607645E-57   0.1842139E-08    1.000000      -0.8871879E-51  -0.6295875E-46  -0.5250389E-42  -0.4152397E-46  -0.1252288E-40  -0.1973328E-31    0.000000    
   0.1006653E-05    1316.080       0.6067075E+11    11177.33       0.1253011E-01  -0.2604064E-57   0.1841362E-08    1.000000      -0.8863343E-51  -0.6286215E-46  -0.5247468E-42  -0.4147909E-46  -0.1251264E-40  -0.1973328E-31    0.000000    
   0.1006957E-05    1316.050       0.6066545E+11    11176.61       0.1252933E-01  -0.2600510E-57   0.1840584E-08    1.000000      -0.8854818E-51  -0.6276575E-46  -0.5244553E-42  -0.4143421E-46  -0.1250241E-40  -0.1973328E-31    0.000000    
   0.1007260E-05    1316.020       0.6066021E+11    11175.90       0.1251644E-01  -0.2596988E-57   0.1839806E-08    1.000000      -0.8846314E-51  -0.6266954E-46  -0.5241648E-42  -0.4138932E-46  -0.1249220E-40  -0.1973328E-31    0.000000    
   0.1007564E-05    1315.991       0.6065505E+11    11175.20       0.1249010E-01  -0.2593507E-57   0.1839030E-08    1.000000      -0.8837841E-51  -0.6257353E-46  -0.5238757E-42  -0.4134442E-46  -0.1248200E-40  -0.1973328E-31    0.000000    
   0.1007867E-05    1315.961       0.6064996E+11    11174.50       0.1245214E-01  -0.2590065E-57   0.1838255E-08    1.000000      -0.8829406E-51  -0.6247771E-46  -0.5235882E-42  -0.4129952E-46  -0.1247181E-40  -0.1973328E-31    0.000000    
   0.1008171E-05    1315.933       0.6064491E+11    11173.82       0.1240778E-01  -0.2586652E-57   0.1837484E-08    1.000000      -0.8821011E-51  -0.6238208E-46  -0.5233021E-42  -0.4125466E-46  -0.1246163E-40  -0.1973328E-31    0.000000    
   0.1008474E-05    1315.904       0.6063988E+11    11173.14       0.1236325E-01  -0.2583256E-57   0.1836715E-08    1.000000      -0.8812651E-51  -0.6228664E-46  -0.5230171E-42  -0.4120987E-46  -0.1245147E-40  -0.1973328E-31    0.000000    
   0.1008777E-05    1315.875       0.6063485E+11    11172.45       0.1232358E-01  -0.2579864E-57   0.1835949E-08    1.000000      -0.8804320E-51  -0.6219139E-46  -0.5227328E-42  -0.4116520E-46  -0.1244132E-40  -0.1973328E-31    0.000000    
   0.1009081E-05    1315.846       0.6062979E+11    11171.77       0.1229261E-01  -0.2576466E-57   0.1835185E-08    1.000000      -0.8796010E-51  -0.6209633E-46  -0.5224489E-42  -0.4112067E-46  -0.1243118E-40  -0.1973328E-31    0.000000    
   0.1009384E-05    1315.817       0.6062467E+11    11171.07       0.1227418E-01  -0.2573049E-57   0.1834422E-08    1.000000      -0.8787708E-51  -0.6200147E-46  -0.5221647E-42  -0.4107628E-46  -0.1242106E-40  -0.1973328E-31    0.000000    
   0.1009688E-05    1315.787       0.6061948E+11    11170.37       0.1227127E-01  -0.2569602E-57   0.1833661E-08    1.000000      -0.8779404E-51  -0.6190679E-46  -0.5218798E-42  -0.4103205E-46  -0.1241094E-40  -0.1973328E-31    0.000000    
   0.1009991E-05    1315.757       0.6061421E+11    11169.65       0.1228250E-01  -0.2566125E-57   0.1832899E-08    1.000000      -0.8771087E-51  -0.6181231E-46  -0.5215939E-42  -0.4098798E-46  -0.1240084E-40  -0.1973328E-31    0.000000    
   0.1010294E-05    1315.727       0.6060890E+11    11168.93       0.1230177E-01  -0.2562629E-57   0.1832136E-08    1.000000      -0.8762757E-51  -0.6171801E-46  -0.5213071E-42  -0.4094402E-46  -0.1239075E-40  -0.1973328E-31    0.000000    
   0.1010568E-05    1315.699       0.6060411E+11    11168.28       0.1231971E-01  -0.2559479E-57   0.1831448E-08    1.000000      -0.8755251E-51  -0.6163331E-46  -0.5210486E-42  -0.4090451E-46  -0.1238168E-40  -0.1973328E-31    0.000000    
   0.1010841E-05    1315.672       0.6059932E+11    11167.63       0.1233399E-01  -0.2556335E-57   0.1830759E-08    1.000000      -0.8747742E-51  -0.6154876E-46  -0.5207901E-42  -0.4086502E-46  -0.1237262E-40  -0.1973328E-31    0.000000    
   0.1011114E-05    1315.645       0.6059456E+11    11166.98       0.1234159E-01  -0.2553207E-57   0.1830070E-08    1.000000      -0.8740237E-51  -0.6146436E-46  -0.5205317E-42  -0.4082554E-46  -0.1236358E-40  -0.1973328E-31    0.000000    
   0.1011387E-05    1315.618       0.6058985E+11    11166.34       0.1233943E-01  -0.2550103E-57   0.1829381E-08    1.000000      -0.8732744E-51  -0.6138012E-46  -0.5202741E-42  -0.4078605E-46  -0.1235454E-40  -0.1973328E-31    0.000000    
   0.1011660E-05    1315.591       0.6058521E+11    11165.71       0.1232476E-01  -0.2547033E-57   0.1828692E-08    1.000000      -0.8725271E-51  -0.6129603E-46  -0.5200174E-42  -0.4074655E-46  -0.1234551E-40  -0.1973328E-31    0.000000    
   0.1011933E-05    1315.565       0.6058063E+11    11165.09       0.1229822E-01  -0.2543997E-57   0.1828004E-08    1.000000      -0.8717827E-51  -0.6121209E-46  -0.5197620E-42  -0.4070702E-46  -0.1233649E-40  -0.1973328E-31    0.000000    
   0.1012206E-05    1315.539       0.6057610E+11    11164.48       0.1226433E-01  -0.2540989E-57   0.1827318E-08    1.000000      -0.8710412E-51  -0.6112830E-46  -0.5195078E-42  -0.4066750E-46  -0.1232748E-40  -0.1973328E-31    0.000000    
   0.1012479E-05    1315.514       0.6057160E+11    11163.87       0.1222875E-01  -0.2537996E-57   0.1826634E-08    1.000000      -0.8703024E-51  -0.6104466E-46  -0.5192545E-42  -0.4062802E-46  -0.1231848E-40  -0.1973328E-31    0.000000    
   0.1012752E-05    1315.488       0.6056709E+11    11163.25       0.1219594E-01  -0.2535008E-57   0.1825952E-08    1.000000      -0.8695658E-51  -0.6096117E-46  -0.5190018E-42  -0.4058862E-46  -0.1230949E-40  -0.1973328E-31    0.000000    
   0.1013025E-05    1315.462       0.6056256E+11    11162.64       0.1216922E-01  -0.2532017E-57   0.1825272E-08    1.000000      -0.8688307E-51  -0.6087783E-46  -0.5187493E-42  -0.4054932E-46  -0.1230052E-40  -0.1973328E-31    0.000000    
   0.1013298E-05    1315.436       0.6055799E+11    11162.02       0.1215179E-01  -0.2529012E-57   0.1824593E-08    1.000000      -0.8680965E-51  -0.6079464E-46  -0.5184967E-42  -0.4051012E-46  -0.1229155E-40  -0.1973328E-31    0.000000    
   0.1013571E-05    1315.409       0.6055336E+11    11161.39       0.1214714E-01  -0.2525983E-57   0.1823914E-08    1.000000      -0.8673621E-51  -0.6071160E-46  -0.5182435E-42  -0.4047106E-46  -0.1228259E-40  -0.1973328E-31    0.000000    
   0.1013844E-05    1315.382       0.6054865E+11    11160.75       0.1215704E-01  -0.2522923E-57   0.1823236E-08    1.000000      -0.8666265E-51  -0.6062871E-46  -0.5179893E-42  -0.4043212E-46  -0.1227364E-40  -0.1973328E-31    0.000000    
   0.1014118E-05    1315.355       0.6054387E+11    11160.10       0.1217901E-01  -0.2519834E-57   0.1822557E-08    1.000000      -0.8658891E-51  -0.6054597E-46  -0.5177340E-42  -0.4039331E-46  -0.1226470E-40  -0.1973328E-31    0.000000    
   0.1014391E-05    1315.328       0.6053905E+11    11159.45       0.1220720E-01  -0.2516727E-57   0.1821876E-08    1.000000      -0.8651499E-51  -0.6046337E-46  -0.5174778E-42  -0.4035459E-46  -0.1225577E-40  -0.1973328E-31    0.000000    
   0.1014664E-05    1315.300       0.6053422E+11    11158.79       0.1223560E-01  -0.2513615E-57   0.1821193E-08    1.000000      -0.8644093E-51  -0.6038093E-46  -0.5172210E-42  -0.4031590E-46  -0.1224685E-40  -0.1973328E-31    0.000000    
   0.1014937E-05    1315.272       0.6052939E+11    11158.13       0.1225974E-01  -0.2510509E-57   0.1820509E-08    1.000000      -0.8636679E-51  -0.6029864E-46  -0.5169640E-42  -0.4027723E-46  -0.1223794E-40  -0.1973328E-31    0.000000    
   0.1015183E-05    1315.248       0.6052508E+11    11157.55       0.1227493E-01  -0.2507726E-57   0.1819893E-08    1.000000      -0.8630005E-51  -0.6022470E-46  -0.5167328E-42  -0.4024242E-46  -0.1222993E-40  -0.1973328E-31    0.000000    
   0.1015428E-05    1315.223       0.6052080E+11    11156.97       0.1228104E-01  -0.2504963E-57   0.1819276E-08    1.000000      -0.8623338E-51  -0.6015088E-46  -0.5165020E-42  -0.4020759E-46  -0.1222193E-40  -0.1973328E-31    0.000000    
   0.1015674E-05    1315.199       0.6051659E+11    11156.40       0.1227522E-01  -0.2502230E-57   0.1818659E-08    1.000000      -0.8616684E-51  -0.6007718E-46  -0.5162720E-42  -0.4017273E-46  -0.1221393E-40  -0.1973328E-31    0.000000    
   0.1015920E-05    1315.175       0.6051244E+11    11155.83       0.1225714E-01  -0.2499530E-57   0.1818042E-08    1.000000      -0.8610053E-51  -0.6000361E-46  -0.5160431E-42  -0.4013784E-46  -0.1220595E-40  -0.1973328E-31    0.000000    
   0.1016166E-05    1315.152       0.6050835E+11    11155.28       0.1222983E-01  -0.2496857E-57   0.1817427E-08    1.000000      -0.8603445E-51  -0.5993014E-46  -0.5158153E-42  -0.4010292E-46  -0.1219797E-40  -0.1973328E-31    0.000000    
   0.1016411E-05    1315.129       0.6050429E+11    11154.72       0.1219791E-01  -0.2494204E-57   0.1816813E-08    1.000000      -0.8596862E-51  -0.5985680E-46  -0.5155884E-42  -0.4006802E-46  -0.1219000E-40  -0.1973328E-31    0.000000    
   0.1016657E-05    1315.106       0.6050024E+11    11154.18       0.1216530E-01  -0.2491562E-57   0.1816201E-08    1.000000      -0.8590300E-51  -0.5978358E-46  -0.5153622E-42  -0.4003315E-46  -0.1218204E-40  -0.1973328E-31    0.000000    
   0.1016903E-05    1315.082       0.6049620E+11    11153.63       0.1213489E-01  -0.2488924E-57   0.1815591E-08    1.000000      -0.8583756E-51  -0.5971047E-46  -0.5151364E-42  -0.3999835E-46  -0.1217408E-40  -0.1973328E-31    0.000000    
   0.1017149E-05    1315.059       0.6049214E+11    11153.07       0.1210936E-01  -0.2486283E-57   0.1814982E-08    1.000000      -0.8577225E-51  -0.5963748E-46  -0.5149109E-42  -0.3996363E-46  -0.1216613E-40  -0.1973328E-31    0.000000    
