  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.4743104E-05    877.5064       0.3019763E+11    8343.794       0.4848800E-05   0.3232847E-34   0.2729252E-11    1.000000       0.2878492E-22   0.6716333E-10   0.7825210E-19   0.1482923E-14   0.5690216E-11   0.7086808E-10    0.000000    
   0.4745125E-05    877.4833       0.3019478E+11    8343.226       0.4846541E-05   0.3230757E-34   0.2728709E-11    1.000000       0.2877681E-22   0.6716293E-10   0.7821259E-19   0.1483162E-14   0.5690336E-11   0.7086863E-10    0.000000    
   0.4747146E-05    877.4602       0.3019195E+11    8342.664       0.4844287E-05   0.3228673E-34   0.2728167E-11    1.000000       0.2876873E-22   0.6716254E-10   0.7817337E-19   0.1483400E-14   0.5690457E-11   0.7086918E-10    0.000000    
   0.4748930E-05    877.4399       0.3018946E+11    8342.166       0.4842298E-05   0.3226836E-34   0.2727689E-11    1.000000       0.2876159E-22   0.6716219E-10   0.7813879E-19   0.1483610E-14   0.5690564E-11   0.7086967E-10    0.000000    
   0.4750715E-05    877.4195       0.3018695E+11    8341.666       0.4840307E-05   0.3224996E-34   0.2727211E-11    1.000000       0.2875445E-22   0.6716184E-10   0.7810403E-19   0.1483819E-14   0.5690671E-11   0.7087015E-10    0.000000    
   0.4752499E-05    877.3989       0.3018441E+11    8341.161       0.4838314E-05   0.3223149E-34   0.2726733E-11    1.000000       0.2874728E-22   0.6716149E-10   0.7806893E-19   0.1484028E-14   0.5690777E-11   0.7087064E-10    0.000000    
   0.4754283E-05    877.3781       0.3018184E+11    8340.651       0.4836317E-05   0.3221297E-34   0.2726255E-11    1.000000       0.2874011E-22   0.6716114E-10   0.7803353E-19   0.1484237E-14   0.5690884E-11   0.7087112E-10    0.000000    
   0.4755795E-05    877.3604       0.3017966E+11    8340.216       0.4834625E-05   0.3219726E-34   0.2725850E-11    1.000000       0.2873401E-22   0.6716085E-10   0.7800340E-19   0.1484415E-14   0.5690974E-11   0.7087153E-10    0.000000    
   0.4757308E-05    877.3426       0.3017748E+11    8339.782       0.4832933E-05   0.3218155E-34   0.2725445E-11    1.000000       0.2872792E-22   0.6716055E-10   0.7797327E-19   0.1484593E-14   0.5691065E-11   0.7087194E-10    0.000000    
   0.4758820E-05    877.3250       0.3017531E+11    8339.350       0.4831243E-05   0.3216588E-34   0.2725040E-11    1.000000       0.2872184E-22   0.6716026E-10   0.7794329E-19   0.1484771E-14   0.5691155E-11   0.7087235E-10    0.000000    
   0.4759427E-05    877.3179       0.3017444E+11    8339.178       0.4830566E-05   0.3215960E-34   0.2724878E-11    1.000000       0.2871941E-22   0.6716014E-10   0.7793131E-19   0.1484842E-14   0.5691191E-11   0.7087252E-10    0.000000    
   0.4760642E-05    877.3039       0.3017272E+11    8338.834       0.4829212E-05   0.3214708E-34   0.2724553E-11    1.000000       0.2871454E-22   0.6715990E-10   0.7790747E-19   0.1484986E-14   0.5691264E-11   0.7087284E-10    0.000000    
   0.4761633E-05    877.2925       0.3017132E+11    8338.555       0.4828109E-05   0.3213687E-34   0.2724287E-11    1.000000       0.2871057E-22   0.6715971E-10   0.7788811E-19   0.1485102E-14   0.5691323E-11   0.7087311E-10    0.000000    
   0.4762354E-05    877.2842       0.3017030E+11    8338.352       0.4827307E-05   0.3212946E-34   0.2724095E-11    1.000000       0.2870769E-22   0.6715957E-10   0.7787406E-19   0.1485187E-14   0.5691366E-11   0.7087331E-10    0.000000    
   0.4763074E-05    877.2760       0.3016928E+11    8338.149       0.4826505E-05   0.3212205E-34   0.2723902E-11    1.000000       0.2870481E-22   0.6715943E-10   0.7786001E-19   0.1485272E-14   0.5691409E-11   0.7087350E-10    0.000000    
   0.4764515E-05    877.2594       0.3016724E+11    8337.744       0.4824903E-05   0.3210723E-34   0.2723516E-11    1.000000       0.2869905E-22   0.6715914E-10   0.7783187E-19   0.1485442E-14   0.5691495E-11   0.7087389E-10    0.000000    
   0.4765626E-05    877.2466       0.3016567E+11    8337.431       0.4823668E-05   0.3209581E-34   0.2723220E-11    1.000000       0.2869460E-22   0.6715893E-10   0.7781013E-19   0.1485572E-14   0.5691561E-11   0.7087419E-10    0.000000    
   0.4766560E-05    877.2357       0.3016434E+11    8337.166       0.4822628E-05   0.3208618E-34   0.2722970E-11    1.000000       0.2869086E-22   0.6715875E-10   0.7779175E-19   0.1485682E-14   0.5691617E-11   0.7087445E-10    0.000000    
   0.4767322E-05    877.2268       0.3016325E+11    8336.949       0.4821780E-05   0.3207831E-34   0.2722766E-11    1.000000       0.2868780E-22   0.6715860E-10   0.7777669E-19   0.1485772E-14   0.5691662E-11   0.7087465E-10    0.000000    
   0.4768008E-05    877.2188       0.3016226E+11    8336.753       0.4821016E-05   0.3207122E-34   0.2722583E-11    1.000000       0.2868505E-22   0.6715846E-10   0.7776311E-19   0.1485853E-14   0.5691703E-11   0.7087484E-10    0.000000    
   0.4768694E-05    877.2108       0.3016128E+11    8336.557       0.4820251E-05   0.3206413E-34   0.2722399E-11    1.000000       0.2868229E-22   0.6715833E-10   0.7774949E-19   0.1485934E-14   0.5691744E-11   0.7087502E-10    0.000000    
   0.4769380E-05    877.2028       0.3016029E+11    8336.360       0.4819487E-05   0.3205704E-34   0.2722216E-11    1.000000       0.2867954E-22   0.6715820E-10   0.7773587E-19   0.1486015E-14   0.5691785E-11   0.7087521E-10    0.000000    
   0.4770066E-05    877.1947       0.3015930E+11    8336.163       0.4818722E-05   0.3204995E-34   0.2722033E-11    1.000000       0.2867678E-22   0.6715806E-10   0.7772224E-19   0.1486096E-14   0.5691826E-11   0.7087539E-10    0.000000    
   0.4771438E-05    877.1787       0.3015732E+11    8335.769       0.4817193E-05   0.3203578E-34   0.2721666E-11    1.000000       0.2867127E-22   0.6715780E-10   0.7769502E-19   0.1486258E-14   0.5691908E-11   0.7087576E-10    0.000000    
   0.4772590E-05    877.1652       0.3015567E+11    8335.440       0.4815911E-05   0.3202390E-34   0.2721359E-11    1.000000       0.2866665E-22   0.6715757E-10   0.7767228E-19   0.1486394E-14   0.5691976E-11   0.7087607E-10    0.000000    
   0.4773470E-05    877.1550       0.3015441E+11    8335.189       0.4814932E-05   0.3201485E-34   0.2721124E-11    1.000000       0.2866313E-22   0.6715740E-10   0.7765498E-19   0.1486499E-14   0.5692029E-11   0.7087631E-10    0.000000    
   0.4774219E-05    877.1464       0.3015335E+11    8334.977       0.4814100E-05   0.3200716E-34   0.2720924E-11    1.000000       0.2866014E-22   0.6715725E-10   0.7764033E-19   0.1486587E-14   0.5692073E-11   0.7087651E-10    0.000000    
   0.4774837E-05    877.1393       0.3015247E+11    8334.803       0.4813415E-05   0.3200083E-34   0.2720759E-11    1.000000       0.2865767E-22   0.6715713E-10   0.7762831E-19   0.1486660E-14   0.5692110E-11   0.7087668E-10    0.000000    
   0.4775393E-05    877.1329       0.3015169E+11    8334.647       0.4812798E-05   0.3199514E-34   0.2720610E-11    1.000000       0.2865546E-22   0.6715703E-10   0.7761754E-19   0.1486726E-14   0.5692143E-11   0.7087683E-10    0.000000    
   0.4775949E-05    877.1265       0.3015091E+11    8334.491       0.4812183E-05   0.3198947E-34   0.2720462E-11    1.000000       0.2865324E-22   0.6715692E-10   0.7760680E-19   0.1486792E-14   0.5692176E-11   0.7087698E-10    0.000000    
   0.4776505E-05    877.1202       0.3015013E+11    8334.336       0.4811567E-05   0.3198379E-34   0.2720314E-11    1.000000       0.2865103E-22   0.6715681E-10   0.7759608E-19   0.1486857E-14   0.5692209E-11   0.7087713E-10    0.000000    
   0.4777617E-05    877.1076       0.3014858E+11    8334.027       0.4810338E-05   0.3197246E-34   0.2720017E-11    1.000000       0.2864661E-22   0.6715659E-10   0.7757470E-19   0.1486989E-14   0.5692276E-11   0.7087743E-10    0.000000    
   0.4778618E-05    877.0962       0.3014718E+11    8333.749       0.4809232E-05   0.3196227E-34   0.2719750E-11    1.000000       0.2864263E-22   0.6715640E-10   0.7755548E-19   0.1487107E-14   0.5692335E-11   0.7087770E-10    0.000000    
   0.4779619E-05    877.0849       0.3014578E+11    8333.471       0.4808126E-05   0.3195209E-34   0.2719483E-11    1.000000       0.2863865E-22   0.6715621E-10   0.7753626E-19   0.1487224E-14   0.5692395E-11   0.7087797E-10    0.000000    
   0.4780620E-05    877.0735       0.3014438E+11    8333.192       0.4807020E-05   0.3194189E-34   0.2719216E-11    1.000000       0.2863467E-22   0.6715601E-10   0.7751697E-19   0.1487342E-14   0.5692454E-11   0.7087824E-10    0.000000    
   0.4781438E-05    877.0641       0.3014324E+11    8332.964       0.4806117E-05   0.3193356E-34   0.2718998E-11    1.000000       0.2863142E-22   0.6715585E-10   0.7750116E-19   0.1487438E-14   0.5692503E-11   0.7087846E-10    0.000000    
   0.4782156E-05    877.0558       0.3014222E+11    8332.762       0.4805322E-05   0.3192621E-34   0.2718806E-11    1.000000       0.2862855E-22   0.6715571E-10   0.7748718E-19   0.1487522E-14   0.5692546E-11   0.7087865E-10    0.000000    
   0.4782781E-05    877.0486       0.3014134E+11    8332.586       0.4804631E-05   0.3191982E-34   0.2718640E-11    1.000000       0.2862606E-22   0.6715559E-10   0.7747499E-19   0.1487595E-14   0.5692583E-11   0.7087882E-10    0.000000    
   0.4783343E-05    877.0421       0.3014054E+11    8332.426       0.4804008E-05   0.3191406E-34   0.2718490E-11    1.000000       0.2862381E-22   0.6715548E-10   0.7746397E-19   0.1487661E-14   0.5692616E-11   0.7087897E-10    0.000000    
   0.4783905E-05    877.0356       0.3013973E+11    8332.267       0.4803385E-05   0.3190830E-34   0.2718340E-11    1.000000       0.2862156E-22   0.6715537E-10   0.7745292E-19   0.1487727E-14   0.5692650E-11   0.7087912E-10    0.000000    
   0.4784467E-05    877.0290       0.3013893E+11    8332.106       0.4802762E-05   0.3190253E-34   0.2718190E-11    1.000000       0.2861932E-22   0.6715526E-10   0.7744185E-19   0.1487793E-14   0.5692683E-11   0.7087927E-10    0.000000    
   0.4785592E-05    877.0159       0.3013731E+11    8331.785       0.4801515E-05   0.3189098E-34   0.2717890E-11    1.000000       0.2861482E-22   0.6715505E-10   0.7741966E-19   0.1487926E-14   0.5692750E-11   0.7087957E-10    0.000000    
   0.4786604E-05    877.0040       0.3013586E+11    8331.495       0.4800393E-05   0.3188058E-34   0.2717621E-11    1.000000       0.2861076E-22   0.6715485E-10   0.7739966E-19   0.1488045E-14   0.5692810E-11   0.7087984E-10    0.000000    
   0.4787616E-05    876.9922       0.3013440E+11    8331.205       0.4799270E-05   0.3187019E-34   0.2717351E-11    1.000000       0.2860671E-22   0.6715465E-10   0.7737966E-19   0.1488164E-14   0.5692871E-11   0.7088012E-10    0.000000    
   0.4788628E-05    876.9803       0.3013295E+11    8330.915       0.4798149E-05   0.3185981E-34   0.2717082E-11    1.000000       0.2860267E-22   0.6715446E-10   0.7735971E-19   0.1488284E-14   0.5692931E-11   0.7088039E-10    0.000000    
   0.4789538E-05    876.9697       0.3013164E+11    8330.655       0.4797140E-05   0.3185048E-34   0.2716839E-11    1.000000       0.2859903E-22   0.6715428E-10   0.7734183E-19   0.1488391E-14   0.5692985E-11   0.7088063E-10    0.000000    
   0.4790332E-05    876.9605       0.3013051E+11    8330.430       0.4796262E-05   0.3184238E-34   0.2716628E-11    1.000000       0.2859586E-22   0.6715413E-10   0.7732632E-19   0.1488485E-14   0.5693032E-11   0.7088084E-10    0.000000    
   0.4791032E-05    876.9525       0.3012952E+11    8330.232       0.4795489E-05   0.3183523E-34   0.2716441E-11    1.000000       0.2859307E-22   0.6715399E-10   0.7731269E-19   0.1488568E-14   0.5693074E-11   0.7088103E-10    0.000000    
   0.4791732E-05    876.9444       0.3012853E+11    8330.034       0.4794716E-05   0.3182810E-34   0.2716255E-11    1.000000       0.2859029E-22   0.6715386E-10   0.7729909E-19   0.1488650E-14   0.5693115E-11   0.7088122E-10    0.000000    
   0.4792432E-05    876.9364       0.3012754E+11    8329.837       0.4793943E-05   0.3182097E-34   0.2716069E-11    1.000000       0.2858750E-22   0.6715372E-10   0.7728553E-19   0.1488733E-14   0.5693157E-11   0.7088141E-10    0.000000    
   0.4793831E-05    876.9203       0.3012556E+11    8329.444       0.4792399E-05   0.3180674E-34   0.2715696E-11    1.000000       0.2858194E-22   0.6715345E-10   0.7725843E-19   0.1488899E-14   0.5693240E-11   0.7088178E-10    0.000000    
   0.4795231E-05    876.9042       0.3012359E+11    8329.051       0.4790856E-05   0.3179251E-34   0.2715324E-11    1.000000       0.2857637E-22   0.6715318E-10   0.7723136E-19   0.1489064E-14   0.5693323E-11   0.7088216E-10    0.000000    
   0.4796631E-05    876.8881       0.3012161E+11    8328.657       0.4789314E-05   0.3177827E-34   0.2714951E-11    1.000000       0.2857081E-22   0.6715291E-10   0.7720420E-19   0.1489229E-14   0.5693406E-11   0.7088253E-10    0.000000    
   0.4797644E-05    876.8764       0.3012018E+11    8328.371       0.4788198E-05   0.3176796E-34   0.2714682E-11    1.000000       0.2856677E-22   0.6715271E-10   0.7718448E-19   0.1489348E-14   0.5693466E-11   0.7088280E-10    0.000000    
   0.4798514E-05    876.8663       0.3011894E+11    8328.125       0.4787237E-05   0.3175909E-34   0.2714450E-11    1.000000       0.2856331E-22   0.6715255E-10   0.7716748E-19   0.1489451E-14   0.5693518E-11   0.7088303E-10    0.000000    
   0.4799295E-05    876.8572       0.3011782E+11    8327.903       0.4786376E-05   0.3175112E-34   0.2714243E-11    1.000000       0.2856019E-22   0.6715239E-10   0.7715217E-19   0.1489543E-14   0.5693565E-11   0.7088324E-10    0.000000    
   0.4800076E-05    876.8481       0.3011670E+11    8327.680       0.4785514E-05   0.3174315E-34   0.2714035E-11    1.000000       0.2855708E-22   0.6715224E-10   0.7713684E-19   0.1489636E-14   0.5693611E-11   0.7088345E-10    0.000000    
   0.4800857E-05    876.8390       0.3011558E+11    8327.457       0.4784651E-05   0.3173518E-34   0.2713827E-11    1.000000       0.2855396E-22   0.6715209E-10   0.7712149E-19   0.1489728E-14   0.5693657E-11   0.7088366E-10    0.000000    
   0.4801638E-05    876.8298       0.3011446E+11    8327.234       0.4783789E-05   0.3172720E-34   0.2713620E-11    1.000000       0.2855084E-22   0.6715194E-10   0.7710613E-19   0.1489821E-14   0.5693704E-11   0.7088387E-10    0.000000    
   0.4802419E-05    876.8207       0.3011334E+11    8327.010       0.4782927E-05   0.3171923E-34   0.2713412E-11    1.000000       0.2854773E-22   0.6715179E-10   0.7709078E-19   0.1489913E-14   0.5693750E-11   0.7088408E-10    0.000000    
   0.4803981E-05    876.8025       0.3011110E+11    8326.564       0.4781203E-05   0.3170330E-34   0.2712997E-11    1.000000       0.2854150E-22   0.6715149E-10   0.7706012E-19   0.1490098E-14   0.5693843E-11   0.7088450E-10    0.000000    
   0.4805387E-05    876.7861       0.3010909E+11    8326.164       0.4779654E-05   0.3168898E-34   0.2712624E-11    1.000000       0.2853590E-22   0.6715122E-10   0.7703264E-19   0.1490265E-14   0.5693926E-11   0.7088487E-10    0.000000    
   0.4806793E-05    876.7699       0.3010709E+11    8325.766       0.4778106E-05   0.3167470E-34   0.2712250E-11    1.000000       0.2853031E-22   0.6715095E-10   0.7700528E-19   0.1490432E-14   0.5694009E-11   0.7088525E-10    0.000000    
   0.4808199E-05    876.7536       0.3010510E+11    8325.369       0.4776561E-05   0.3166046E-34   0.2711877E-11    1.000000       0.2852473E-22   0.6715068E-10   0.7697805E-19   0.1490599E-14   0.5694093E-11   0.7088562E-10    0.000000    
   0.4809605E-05    876.7375       0.3010312E+11    8324.974       0.4775017E-05   0.3164623E-34   0.2711503E-11    1.000000       0.2851915E-22   0.6715041E-10   0.7695090E-19   0.1490766E-14   0.5694176E-11   0.7088599E-10    0.000000    
   0.4811011E-05    876.7214       0.3010114E+11    8324.580       0.4773474E-05   0.3163202E-34   0.2711130E-11    1.000000       0.2851358E-22   0.6715014E-10   0.7692382E-19   0.1490933E-14   0.5694259E-11   0.7088637E-10    0.000000    
   0.4813822E-05    876.6891       0.3009718E+11    8323.791       0.4770390E-05   0.3160363E-34   0.2710384E-11    1.000000       0.2850244E-22   0.6714959E-10   0.7686968E-19   0.1491266E-14   0.5694426E-11   0.7088712E-10    0.000000    
   0.4816353E-05    876.6600       0.3009361E+11    8323.080       0.4767615E-05   0.3157808E-34   0.2709713E-11    1.000000       0.2849242E-22   0.6714911E-10   0.7682091E-19   0.1491566E-14   0.5694576E-11   0.7088779E-10    0.000000    
   0.4818630E-05    876.6338       0.3009039E+11    8322.439       0.4765120E-05   0.3155510E-34   0.2709109E-11    1.000000       0.2848340E-22   0.6714867E-10   0.7677700E-19   0.1491835E-14   0.5694711E-11   0.7088840E-10    0.000000    
   0.4820908E-05    876.6077       0.3008718E+11    8321.799       0.4762626E-05   0.3153214E-34   0.2708505E-11    1.000000       0.2847439E-22   0.6714823E-10   0.7673317E-19   0.1492105E-14   0.5694846E-11   0.7088900E-10    0.000000    
   0.4822957E-05    876.5842       0.3008430E+11    8321.224       0.4760384E-05   0.3151151E-34   0.2707962E-11    1.000000       0.2846628E-22   0.6714784E-10   0.7669379E-19   0.1492347E-14   0.5694967E-11   0.7088954E-10    0.000000    
   0.4825007E-05    876.5607       0.3008141E+11    8320.649       0.4758144E-05   0.3149090E-34   0.2707420E-11    1.000000       0.2845818E-22   0.6714745E-10   0.7665443E-19   0.1492589E-14   0.5695088E-11   0.7089009E-10    0.000000    
