  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.8484046E-05    1292.864       0.5671034E+11    10635.32       0.1245210E-02  -0.6668115E-73   0.1313729E-08    1.000000      -0.3084602E-66  -0.5279501E-87  -0.2530297E-57  -0.1399974E-86  -0.5239060E-81  -0.1479762E-46    0.000000    
   0.8487526E-05    1292.819       0.5670284E+11    10634.28       0.1244548E-02  -0.6654002E-73   0.1312862E-08    1.000000      -0.3079978E-66  -0.5241927E-87  -0.2528107E-57  -0.1390026E-86  -0.5204007E-81  -0.1479762E-46    0.000000    
   0.8491007E-05    1292.774       0.5669535E+11    10633.25       0.1243514E-02  -0.6639924E-73   0.1311996E-08    1.000000      -0.3075360E-66  -0.5204645E-87  -0.2525919E-57  -0.1380154E-86  -0.5169211E-81  -0.1479762E-46    0.000000    
   0.8494487E-05    1292.729       0.5668786E+11    10632.21       0.1242069E-02  -0.6625886E-73   0.1311130E-08    1.000000      -0.3070752E-66  -0.5167652E-87  -0.2523735E-57  -0.1370359E-86  -0.5134672E-81  -0.1479762E-46    0.000000    
   0.8497968E-05    1292.684       0.5668039E+11    10631.18       0.1240201E-02  -0.6611894E-73   0.1310266E-08    1.000000      -0.3066155E-66  -0.5130944E-87  -0.2521553E-57  -0.1360640E-86  -0.5100385E-81  -0.1479762E-46    0.000000    
   0.8501448E-05    1292.639       0.5667292E+11    10630.15       0.1237900E-02  -0.6597950E-73   0.1309404E-08    1.000000      -0.3061569E-66  -0.5094520E-87  -0.2519377E-57  -0.1350996E-86  -0.5066350E-81  -0.1479762E-46    0.000000    
   0.8504929E-05    1292.594       0.5666548E+11    10629.12       0.1235299E-02  -0.6584059E-73   0.1308543E-08    1.000000      -0.3056997E-66  -0.5058377E-87  -0.2517205E-57  -0.1341427E-86  -0.5032564E-81  -0.1479762E-46    0.000000    
   0.8508410E-05    1292.549       0.5665804E+11    10628.10       0.1232779E-02  -0.6570218E-73   0.1307684E-08    1.000000      -0.3052438E-66  -0.5022513E-87  -0.2515039E-57  -0.1331932E-86  -0.4999025E-81  -0.1479762E-46    0.000000    
   0.8511890E-05    1292.504       0.5665061E+11    10627.07       0.1230815E-02  -0.6556415E-73   0.1306826E-08    1.000000      -0.3047891E-66  -0.4986925E-87  -0.2512876E-57  -0.1322511E-86  -0.4965732E-81  -0.1479762E-46    0.000000    
   0.8515371E-05    1292.459       0.5664318E+11    10626.04       0.1229689E-02  -0.6542642E-73   0.1305970E-08    1.000000      -0.3043354E-66  -0.4951612E-87  -0.2510717E-57  -0.1313164E-86  -0.4932682E-81  -0.1479762E-46    0.000000    
   0.8518503E-05    1292.419       0.5663648E+11    10625.12       0.1229427E-02  -0.6530260E-73   0.1305200E-08    1.000000      -0.3039276E-66  -0.4920062E-87  -0.2508774E-57  -0.1304812E-86  -0.4903143E-81  -0.1479762E-46    0.000000    
   0.8521636E-05    1292.379       0.5662978E+11    10624.19       0.1229838E-02  -0.6517887E-73   0.1304429E-08    1.000000      -0.3035199E-66  -0.4888731E-87  -0.2506832E-57  -0.1296519E-86  -0.4873799E-81  -0.1479762E-46    0.000000    
   0.8524768E-05    1292.338       0.5662306E+11    10623.27       0.1230884E-02  -0.6505514E-73   0.1303659E-08    1.000000      -0.3031124E-66  -0.4857618E-87  -0.2504888E-57  -0.1288282E-86  -0.4844648E-81  -0.1479762E-46    0.000000    
   0.8527901E-05    1292.298       0.5661633E+11    10622.34       0.1232538E-02  -0.6493138E-73   0.1302887E-08    1.000000      -0.3027046E-66  -0.4826720E-87  -0.2502942E-57  -0.1280102E-86  -0.4815688E-81  -0.1479762E-46    0.000000    
   0.8531033E-05    1292.257       0.5660958E+11    10621.41       0.1234774E-02  -0.6480752E-73   0.1302114E-08    1.000000      -0.3022965E-66  -0.4796036E-87  -0.2500993E-57  -0.1271978E-86  -0.4786918E-81  -0.1479762E-46    0.000000    
   0.8534166E-05    1292.216       0.5660280E+11    10620.47       0.1237495E-02  -0.6468352E-73   0.1301340E-08    1.000000      -0.3018879E-66  -0.4765565E-87  -0.2499040E-57  -0.1263909E-86  -0.4758337E-81  -0.1479762E-46    0.000000    
   0.8537298E-05    1292.175       0.5659601E+11    10619.53       0.1240091E-02  -0.6455944E-73   0.1300564E-08    1.000000      -0.3014787E-66  -0.4735303E-87  -0.2497083E-57  -0.1255894E-86  -0.4729944E-81  -0.1479762E-46    0.000000    
   0.8540118E-05    1292.138       0.5658990E+11    10618.69       0.1241551E-02  -0.6444782E-73   0.1299865E-08    1.000000      -0.3011102E-66  -0.4708246E-87  -0.2495321E-57  -0.1248726E-86  -0.4704549E-81  -0.1479762E-46    0.000000    
   0.8542655E-05    1292.105       0.5658440E+11    10617.93       0.1241650E-02  -0.6434757E-73   0.1299235E-08    1.000000      -0.3007786E-66  -0.4684040E-87  -0.2493734E-57  -0.1242313E-86  -0.4681823E-81  -0.1479762E-46    0.000000    
   0.8545192E-05    1292.072       0.5657892E+11    10617.17       0.1240388E-02  -0.6424762E-73   0.1298605E-08    1.000000      -0.3004474E-66  -0.4659969E-87  -0.2492149E-57  -0.1235934E-86  -0.4659216E-81  -0.1479762E-46    0.000000    
   0.8547730E-05    1292.039       0.5657346E+11    10616.42       0.1237679E-02  -0.6414813E-73   0.1297977E-08    1.000000      -0.3001171E-66  -0.4636033E-87  -0.2490568E-57  -0.1229592E-86  -0.4636730E-81  -0.1479762E-46    0.000000    
   0.8550267E-05    1292.006       0.5656802E+11    10615.67       0.1233700E-02  -0.6404916E-73   0.1297350E-08    1.000000      -0.2997880E-66  -0.4612232E-87  -0.2488993E-57  -0.1223285E-86  -0.4614364E-81  -0.1479762E-46    0.000000    
   0.8552551E-05    1291.977       0.5656315E+11    10614.99       0.1229581E-02  -0.6396055E-73   0.1296787E-08    1.000000      -0.2994930E-66  -0.4590923E-87  -0.2487580E-57  -0.1217639E-86  -0.4594335E-81  -0.1479762E-46    0.000000    
   0.8554606E-05    1291.951       0.5655877E+11    10614.39       0.1226007E-02  -0.6388111E-73   0.1296283E-08    1.000000      -0.2992285E-66  -0.4571837E-87  -0.2486313E-57  -0.1212583E-86  -0.4576391E-81  -0.1479762E-46    0.000000    
   0.8556661E-05    1291.924       0.5655440E+11    10613.79       0.1222947E-02  -0.6380189E-73   0.1295780E-08    1.000000      -0.2989648E-66  -0.4552837E-87  -0.2485049E-57  -0.1207551E-86  -0.4558524E-81  -0.1479762E-46    0.000000    
   0.8558716E-05    1291.898       0.5655004E+11    10613.18       0.1220609E-02  -0.6372284E-73   0.1295278E-08    1.000000      -0.2987018E-66  -0.4533923E-87  -0.2483788E-57  -0.1202542E-86  -0.4540733E-81  -0.1479762E-46    0.000000    
   0.8560772E-05    1291.871       0.5654567E+11    10612.58       0.1219103E-02  -0.6364389E-73   0.1294777E-08    1.000000      -0.2984393E-66  -0.4515095E-87  -0.2482529E-57  -0.1197557E-86  -0.4523019E-81  -0.1479762E-46    0.000000    
   0.8562827E-05    1291.845       0.5654129E+11    10611.98       0.1218511E-02  -0.6356496E-73   0.1294276E-08    1.000000      -0.2981771E-66  -0.4496352E-87  -0.2481269E-57  -0.1192595E-86  -0.4505380E-81  -0.1479762E-46    0.000000    
   0.8564882E-05    1291.819       0.5653691E+11    10611.37       0.1218841E-02  -0.6348600E-73   0.1293776E-08    1.000000      -0.2979150E-66  -0.4477693E-87  -0.2480010E-57  -0.1187655E-86  -0.4487818E-81  -0.1479762E-46    0.000000    
   0.8566937E-05    1291.792       0.5653251E+11    10610.76       0.1219811E-02  -0.6340700E-73   0.1293275E-08    1.000000      -0.2976528E-66  -0.4459119E-87  -0.2478750E-57  -0.1182737E-86  -0.4470330E-81  -0.1479762E-46    0.000000    
   0.8568992E-05    1291.766       0.5652811E+11    10610.15       0.1221043E-02  -0.6332795E-73   0.1292774E-08    1.000000      -0.2973905E-66  -0.4440629E-87  -0.2477489E-57  -0.1177842E-86  -0.4452918E-81  -0.1479762E-46    0.000000    
   0.8570842E-05    1291.742       0.5652414E+11    10609.61       0.1222091E-02  -0.6325682E-73   0.1292322E-08    1.000000      -0.2971544E-66  -0.4424060E-87  -0.2476353E-57  -0.1173454E-86  -0.4437310E-81  -0.1479762E-46    0.000000    
   0.8572507E-05    1291.720       0.5652057E+11    10609.11       0.1222827E-02  -0.6319282E-73   0.1291915E-08    1.000000      -0.2969418E-66  -0.4409204E-87  -0.2475330E-57  -0.1169520E-86  -0.4423315E-81  -0.1479762E-46    0.000000    
   0.8574172E-05    1291.699       0.5651700E+11    10608.62       0.1223279E-02  -0.6312887E-73   0.1291509E-08    1.000000      -0.2967292E-66  -0.4394403E-87  -0.2474306E-57  -0.1165601E-86  -0.4409368E-81  -0.1479762E-46    0.000000    
   0.8575836E-05    1291.677       0.5651343E+11    10608.13       0.1223388E-02  -0.6306499E-73   0.1291102E-08    1.000000      -0.2965167E-66  -0.4379657E-87  -0.2473283E-57  -0.1161695E-86  -0.4395469E-81  -0.1479762E-46    0.000000    
   0.8577501E-05    1291.655       0.5650987E+11    10607.63       0.1223111E-02  -0.6300120E-73   0.1290695E-08    1.000000      -0.2963043E-66  -0.4364964E-87  -0.2472261E-57  -0.1157803E-86  -0.4381619E-81  -0.1479762E-46    0.000000    
   0.8579166E-05    1291.634       0.5650631E+11    10607.14       0.1222417E-02  -0.6293754E-73   0.1290288E-08    1.000000      -0.2960921E-66  -0.4350325E-87  -0.2471239E-57  -0.1153925E-86  -0.4367817E-81  -0.1479762E-46    0.000000    
   0.8580831E-05    1291.612       0.5650275E+11    10606.65       0.1221336E-02  -0.6287401E-73   0.1289881E-08    1.000000      -0.2958801E-66  -0.4335739E-87  -0.2470218E-57  -0.1150062E-86  -0.4354062E-81  -0.1479762E-46    0.000000    
   0.8582495E-05    1291.591       0.5649920E+11    10606.16       0.1219974E-02  -0.6281063E-73   0.1289475E-08    1.000000      -0.2956685E-66  -0.4321206E-87  -0.2469199E-57  -0.1146212E-86  -0.4340355E-81  -0.1479762E-46    0.000000    
   0.8584160E-05    1291.570       0.5649566E+11    10605.67       0.1218464E-02  -0.6274738E-73   0.1289070E-08    1.000000      -0.2954573E-66  -0.4306727E-87  -0.2468181E-57  -0.1142377E-86  -0.4326696E-81  -0.1479762E-46    0.000000    
   0.8585825E-05    1291.548       0.5649212E+11    10605.18       0.1216907E-02  -0.6268427E-73   0.1288665E-08    1.000000      -0.2952464E-66  -0.4292300E-87  -0.2467164E-57  -0.1138556E-86  -0.4313084E-81  -0.1479762E-46    0.000000    
   0.8587490E-05    1291.527       0.5648858E+11    10604.69       0.1215369E-02  -0.6262128E-73   0.1288260E-08    1.000000      -0.2950358E-66  -0.4277926E-87  -0.2466149E-57  -0.1134749E-86  -0.4299519E-81  -0.1479762E-46    0.000000    
   0.8589154E-05    1291.506       0.5648505E+11    10604.21       0.1213893E-02  -0.6255840E-73   0.1287856E-08    1.000000      -0.2948256E-66  -0.4263605E-87  -0.2465135E-57  -0.1130956E-86  -0.4286000E-81  -0.1479762E-46    0.000000    
   0.8590819E-05    1291.484       0.5648152E+11    10603.72       0.1212508E-02  -0.6249564E-73   0.1287452E-08    1.000000      -0.2946158E-66  -0.4249335E-87  -0.2464123E-57  -0.1127177E-86  -0.4272529E-81  -0.1479762E-46    0.000000    
   0.8592484E-05    1291.463       0.5647799E+11    10603.23       0.1211243E-02  -0.6243297E-73   0.1287049E-08    1.000000      -0.2944062E-66  -0.4235118E-87  -0.2463111E-57  -0.1123412E-86  -0.4259104E-81  -0.1479762E-46    0.000000    
   0.8594149E-05    1291.442       0.5647446E+11    10602.74       0.1210120E-02  -0.6237039E-73   0.1286647E-08    1.000000      -0.2941970E-66  -0.4220952E-87  -0.2462101E-57  -0.1119661E-86  -0.4245725E-81  -0.1479762E-46    0.000000    
   0.8595813E-05    1291.420       0.5647093E+11    10602.26       0.1209157E-02  -0.6230790E-73   0.1286244E-08    1.000000      -0.2939879E-66  -0.4206838E-87  -0.2461091E-57  -0.1115923E-86  -0.4232393E-81  -0.1479762E-46    0.000000    
   0.8599143E-05    1291.378       0.5646388E+11    10601.28       0.1207789E-02  -0.6218309E-73   0.1285441E-08    1.000000      -0.2935706E-66  -0.4178764E-87  -0.2459074E-57  -0.1108490E-86  -0.4205866E-81  -0.1479762E-46    0.000000    
   0.8602472E-05    1291.335       0.5645681E+11    10600.31       0.1207274E-02  -0.6205847E-73   0.1284637E-08    1.000000      -0.2931538E-66  -0.4150894E-87  -0.2457059E-57  -0.1101111E-86  -0.4179522E-81  -0.1479762E-46    0.000000    
   0.8605802E-05    1291.292       0.5644974E+11    10599.33       0.1207710E-02  -0.6193391E-73   0.1283834E-08    1.000000      -0.2927373E-66  -0.4123226E-87  -0.2455044E-57  -0.1093785E-86  -0.4153359E-81  -0.1479762E-46    0.000000    
   0.8609131E-05    1291.249       0.5644265E+11    10598.35       0.1209142E-02  -0.6180932E-73   0.1283031E-08    1.000000      -0.2923208E-66  -0.4095760E-87  -0.2453026E-57  -0.1086512E-86  -0.4127376E-81  -0.1479762E-46    0.000000    
   0.8612461E-05    1291.206       0.5643554E+11    10597.37       0.1211391E-02  -0.6168461E-73   0.1282226E-08    1.000000      -0.2919040E-66  -0.4068492E-87  -0.2451006E-57  -0.1079291E-86  -0.4101572E-81  -0.1479762E-46    0.000000    
   0.8615790E-05    1291.163       0.5642841E+11    10596.38       0.1213676E-02  -0.6155984E-73   0.1281419E-08    1.000000      -0.2914866E-66  -0.4041423E-87  -0.2448982E-57  -0.1072122E-86  -0.4075946E-81  -0.1479762E-46    0.000000    
   0.8618787E-05    1291.125       0.5642199E+11    10595.49       0.1214824E-02  -0.6144765E-73   0.1280692E-08    1.000000      -0.2911109E-66  -0.4017228E-87  -0.2447159E-57  -0.1065712E-86  -0.4053032E-81  -0.1479762E-46    0.000000    
   0.8621783E-05    1291.086       0.5641558E+11    10594.61       0.1214564E-02  -0.6133571E-73   0.1279965E-08    1.000000      -0.2907353E-66  -0.3993190E-87  -0.2445336E-57  -0.1059344E-86  -0.4030261E-81  -0.1479762E-46    0.000000    
   0.8624480E-05    1291.051       0.5640982E+11    10593.81       0.1213041E-02  -0.6123532E-73   0.1279312E-08    1.000000      -0.2903979E-66  -0.3971690E-87  -0.2443698E-57  -0.1053647E-86  -0.4009887E-81  -0.1479762E-46    0.000000    
   0.8626908E-05    1291.020       0.5640466E+11    10593.10       0.1210686E-02  -0.6114534E-73   0.1278724E-08    1.000000      -0.2900950E-66  -0.3952448E-87  -0.2442228E-57  -0.1048548E-86  -0.3991647E-81  -0.1479762E-46    0.000000    
   0.8629335E-05    1290.989       0.5639951E+11    10592.39       0.1207741E-02  -0.6105572E-73   0.1278138E-08    1.000000      -0.2897930E-66  -0.3933308E-87  -0.2440761E-57  -0.1043477E-86  -0.3973499E-81  -0.1479762E-46    0.000000    
   0.8631762E-05    1290.958       0.5639437E+11    10591.68       0.1204845E-02  -0.6096640E-73   0.1277553E-08    1.000000      -0.2894920E-66  -0.3914269E-87  -0.2439298E-57  -0.1038433E-86  -0.3955441E-81  -0.1479762E-46    0.000000    
   0.8634189E-05    1290.927       0.5638924E+11    10590.97       0.1202607E-02  -0.6087730E-73   0.1276970E-08    1.000000      -0.2891917E-66  -0.3895331E-87  -0.2437838E-57  -0.1033416E-86  -0.3937474E-81  -0.1479762E-46    0.000000    
   0.8636616E-05    1290.896       0.5638410E+11    10590.26       0.1201336E-02  -0.6078831E-73   0.1276387E-08    1.000000      -0.2888920E-66  -0.3876492E-87  -0.2436380E-57  -0.1028427E-86  -0.3919596E-81  -0.1479762E-46    0.000000    
   0.8639044E-05    1290.864       0.5637896E+11    10589.55       0.1201134E-02  -0.6069934E-73   0.1275805E-08    1.000000      -0.2885925E-66  -0.3857752E-87  -0.2434922E-57  -0.1023464E-86  -0.3901808E-81  -0.1479762E-46    0.000000    
   0.8641471E-05    1290.833       0.5637380E+11    10588.83       0.1202077E-02  -0.6061030E-73   0.1275223E-08    1.000000      -0.2882931E-66  -0.3839111E-87  -0.2433463E-57  -0.1018527E-86  -0.3884108E-81  -0.1479762E-46    0.000000    
   0.8643898E-05    1290.802       0.5636862E+11    10588.12       0.1203937E-02  -0.6052114E-73   0.1274640E-08    1.000000      -0.2879935E-66  -0.3820568E-87  -0.2432002E-57  -0.1013616E-86  -0.3866497E-81  -0.1479762E-46    0.000000    
   0.8646325E-05    1290.770       0.5636343E+11    10587.40       0.1206031E-02  -0.6043189E-73   0.1274056E-08    1.000000      -0.2876935E-66  -0.3802123E-87  -0.2430539E-57  -0.1008730E-86  -0.3848974E-81  -0.1479762E-46    0.000000    
   0.8648752E-05    1290.739       0.5635824E+11    10586.68       0.1207555E-02  -0.6034266E-73   0.1273471E-08    1.000000      -0.2873932E-66  -0.3783775E-87  -0.2429074E-57  -0.1003869E-86  -0.3831538E-81  -0.1479762E-46    0.000000    
   0.8651180E-05    1290.708       0.5635305E+11    10585.96       0.1208020E-02  -0.6025357E-73   0.1272886E-08    1.000000      -0.2870930E-66  -0.3765523E-87  -0.2427609E-57  -0.9990329E-87  -0.3814189E-81  -0.1479762E-46    0.000000    
   0.8653364E-05    1290.679       0.5634838E+11    10585.32       0.1207406E-02  -0.6017360E-73   0.1272359E-08    1.000000      -0.2868230E-66  -0.3749179E-87  -0.2426291E-57  -0.9947017E-87  -0.3798649E-81  -0.1479762E-46    0.000000    
   0.8655549E-05    1290.651       0.5634374E+11    10584.68       0.1205732E-02  -0.6009391E-73   0.1271833E-08    1.000000      -0.2865535E-66  -0.3732912E-87  -0.2424976E-57  -0.9903908E-87  -0.3783179E-81  -0.1479762E-46    0.000000    
   0.8657733E-05    1290.623       0.5633911E+11    10584.04       0.1202935E-02  -0.6001457E-73   0.1271307E-08    1.000000      -0.2862848E-66  -0.3716722E-87  -0.2423664E-57  -0.9861001E-87  -0.3767778E-81  -0.1479762E-46    0.000000    
   0.8659917E-05    1290.595       0.5633450E+11    10583.40       0.1199329E-02  -0.5993562E-73   0.1270783E-08    1.000000      -0.2860169E-66  -0.3700608E-87  -0.2422356E-57  -0.9818300E-87  -0.3752446E-81  -0.1479762E-46    0.000000    
   0.8662102E-05    1290.568       0.5632990E+11    10582.77       0.1195492E-02  -0.5985701E-73   0.1270261E-08    1.000000      -0.2857501E-66  -0.3684570E-87  -0.2421052E-57  -0.9775807E-87  -0.3737182E-81  -0.1479762E-46    0.000000    
   0.8664068E-05    1290.543       0.5632578E+11    10582.20       0.1192301E-02  -0.5978650E-73   0.1269793E-08    1.000000      -0.2855108E-66  -0.3670201E-87  -0.2419883E-57  -0.9737740E-87  -0.3723504E-81  -0.1479762E-46    0.000000    
   0.8666034E-05    1290.518       0.5632166E+11    10581.63       0.1189605E-02  -0.5971618E-73   0.1269325E-08    1.000000      -0.2852721E-66  -0.3655893E-87  -0.2418716E-57  -0.9699841E-87  -0.3709880E-81  -0.1479762E-46    0.000000    
   0.8668000E-05    1290.493       0.5631754E+11    10581.06       0.1187527E-02  -0.5964598E-73   0.1268859E-08    1.000000      -0.2850340E-66  -0.3641646E-87  -0.2417551E-57  -0.9662109E-87  -0.3696311E-81  -0.1479762E-46    0.000000    
   0.8669966E-05    1290.468       0.5631341E+11    10580.49       0.1186151E-02  -0.5957587E-73   0.1268393E-08    1.000000      -0.2847964E-66  -0.3627459E-87  -0.2416388E-57  -0.9624541E-87  -0.3682797E-81  -0.1479762E-46    0.000000    
   0.8671932E-05    1290.443       0.5630929E+11    10579.92       0.1185552E-02  -0.5950578E-73   0.1267928E-08    1.000000      -0.2845590E-66  -0.3613333E-87  -0.2415225E-57  -0.9587135E-87  -0.3669337E-81  -0.1479762E-46    0.000000    
   0.8673898E-05    1290.418       0.5630515E+11    10579.34       0.1185716E-02  -0.5943567E-73   0.1267463E-08    1.000000      -0.2843217E-66  -0.3599266E-87  -0.2414063E-57  -0.9549890E-87  -0.3655932E-81  -0.1479762E-46    0.000000    
