  "Time"          "Temp"          "Pres"          "Dens"          "Th_MIX"        "X_OH*"         "X_H"           "X_H2"          "X_O"           "X_O2"          "X_OH"          "X_HO2"         "X_H2O2"        "X_H2O"         "X_AR"         
   0.1971123E-05    374.7408       0.2422144E+10    9335.711       0.3106320E-09   0.2145752E-54   0.1243470E-23   0.6667000       0.3919078E-27   0.3333000       0.1807536E-20   0.9633347E-15   0.5093473E-21   0.9633348E-15    0.000000    
   0.1974002E-05    374.7160       0.2421577E+10    9334.144       0.3095257E-09   0.2127877E-54   0.1239210E-23   0.6667000       0.3902885E-27   0.3333000       0.1802002E-20   0.9633794E-15   0.5094301E-21   0.9633795E-15    0.000000    
   0.1976881E-05    374.6911       0.2421009E+10    9332.574       0.3084211E-09   0.2110136E-54   0.1234956E-23   0.6667000       0.3886763E-27   0.3333000       0.1796474E-20   0.9634240E-15   0.5095127E-21   0.9634241E-15    0.000000    
   0.1977984E-05    374.6815       0.2420791E+10    9331.971       0.3079981E-09   0.2103371E-54   0.1233327E-23   0.6667000       0.3880605E-27   0.3333000       0.1794357E-20   0.9634410E-15   0.5095443E-21   0.9634411E-15    0.000000    
   0.1980190E-05    374.6624       0.2420354E+10    9330.763       0.3071522E-09   0.2089894E-54   0.1230069E-23   0.6667000       0.3868315E-27   0.3333000       0.1790121E-20   0.9634750E-15   0.5096075E-21   0.9634751E-15    0.000000    
   0.1982223E-05    374.6447       0.2419950E+10    9329.648       0.3063732E-09   0.2077533E-54   0.1227068E-23   0.6667000       0.3857017E-27   0.3333000       0.1786219E-20   0.9635063E-15   0.5096656E-21   0.9635063E-15    0.000000    
   0.1984257E-05    374.6270       0.2419547E+10    9328.532       0.3055952E-09   0.2065236E-54   0.1224071E-23   0.6667000       0.3845748E-27   0.3333000       0.1782320E-20   0.9635374E-15   0.5097236E-21   0.9635375E-15    0.000000    
   0.1986290E-05    374.6093       0.2419143E+10    9327.416       0.3048188E-09   0.2053006E-54   0.1221080E-23   0.6667000       0.3834507E-27   0.3333000       0.1778428E-20   0.9635685E-15   0.5097815E-21   0.9635686E-15    0.000000    
   0.1988324E-05    374.5916       0.2418739E+10    9326.299       0.3040444E-09   0.2040847E-54   0.1218096E-23   0.6667000       0.3823295E-27   0.3333000       0.1774545E-20   0.9635995E-15   0.5098393E-21   0.9635996E-15    0.000000    
   0.1989454E-05    374.5818       0.2418515E+10    9325.680       0.3036152E-09   0.2034125E-54   0.1216442E-23   0.6667000       0.3817081E-27   0.3333000       0.1772391E-20   0.9636167E-15   0.5098714E-21   0.9636168E-15    0.000000    
   0.1990584E-05    374.5720       0.2418291E+10    9325.060       0.3031868E-09   0.2027426E-54   0.1214791E-23   0.6667000       0.3810877E-27   0.3333000       0.1770242E-20   0.9636338E-15   0.5099034E-21   0.9636339E-15    0.000000    
   0.1991714E-05    374.5622       0.2418067E+10    9324.441       0.3027593E-09   0.2020752E-54   0.1213144E-23   0.6667000       0.3804682E-27   0.3333000       0.1768097E-20   0.9636510E-15   0.5099354E-21   0.9636511E-15    0.000000    
   0.1993974E-05    374.5426       0.2417620E+10    9323.205       0.3019073E-09   0.2007473E-54   0.1209860E-23   0.6667000       0.3792315E-27   0.3333000       0.1763820E-20   0.9636852E-15   0.5099994E-21   0.9636853E-15    0.000000    
   0.1998494E-05    374.5035       0.2416728E+10    9320.741       0.3002145E-09   0.1981210E-54   0.1203334E-23   0.6667000       0.3767702E-27   0.3333000       0.1755318E-20   0.9637533E-15   0.5101270E-21   0.9637534E-15    0.000000    
   0.2001022E-05    374.4816       0.2416231E+10    9319.365       0.2992733E-09   0.1966682E-54   0.1199705E-23   0.6667000       0.3754005E-27   0.3333000       0.1750587E-20   0.9637912E-15   0.5101982E-21   0.9637913E-15    0.000000    
   0.2003551E-05    374.4598       0.2415733E+10    9317.990       0.2983352E-09   0.1952263E-54   0.1196088E-23   0.6667000       0.3740361E-27   0.3333000       0.1745870E-20   0.9638291E-15   0.5102693E-21   0.9638292E-15    0.000000    
   0.2006079E-05    374.4380       0.2415236E+10    9316.614       0.2973992E-09   0.1937954E-54   0.1192478E-23   0.6667000       0.3726790E-27   0.3333000       0.1741162E-20   0.9638667E-15   0.5103401E-21   0.9638668E-15    0.000000    
   0.2008195E-05    374.4197       0.2414819E+10    9315.461       0.2966171E-09   0.1926053E-54   0.1189462E-23   0.6667000       0.3715469E-27   0.3333000       0.1737226E-20   0.9638981E-15   0.5103993E-21   0.9638982E-15    0.000000    
   0.2009699E-05    374.4066       0.2414522E+10    9314.640       0.2960615E-09   0.1917628E-54   0.1187318E-23   0.6667000       0.3707438E-27   0.3333000       0.1734429E-20   0.9639204E-15   0.5104414E-21   0.9639205E-15    0.000000    
   0.2011053E-05    374.3949       0.2414255E+10    9313.901       0.2955617E-09   0.1910070E-54   0.1185390E-23   0.6667000       0.3700222E-27   0.3333000       0.1731912E-20   0.9639405E-15   0.5104792E-21   0.9639405E-15    0.000000    
   0.2012271E-05    374.3843       0.2414014E+10    9313.234       0.2951121E-09   0.1903289E-54   0.1183656E-23   0.6667000       0.3693738E-27   0.3333000       0.1729648E-20   0.9639585E-15   0.5105131E-21   0.9639585E-15    0.000000    
   0.2013490E-05    374.3737       0.2413773E+10    9312.567       0.2946629E-09   0.1896529E-54   0.1181923E-23   0.6667000       0.3687264E-27   0.3333000       0.1727385E-20   0.9639764E-15   0.5105471E-21   0.9639765E-15    0.000000    
   0.2014708E-05    374.3631       0.2413531E+10    9311.900       0.2942141E-09   0.1889790E-54   0.1180191E-23   0.6667000       0.3680799E-27   0.3333000       0.1725123E-20   0.9639944E-15   0.5105810E-21   0.9639945E-15    0.000000    
   0.2017145E-05    374.3419       0.2413049E+10    9310.565       0.2933180E-09   0.1876376E-54   0.1176733E-23   0.6667000       0.3667895E-27   0.3333000       0.1720607E-20   0.9640302E-15   0.5106487E-21   0.9640303E-15    0.000000    
   0.2019582E-05    374.3207       0.2412566E+10    9309.230       0.2924243E-09   0.1863056E-54   0.1173285E-23   0.6667000       0.3655043E-27   0.3333000       0.1716101E-20   0.9640658E-15   0.5107163E-21   0.9640659E-15    0.000000    
   0.2022019E-05    374.2995       0.2412084E+10    9307.895       0.2915338E-09   0.1849833E-54   0.1169848E-23   0.6667000       0.3642232E-27   0.3333000       0.1711608E-20   0.9641014E-15   0.5107837E-21   0.9641015E-15    0.000000    
   0.2024212E-05    374.2805       0.2411650E+10    9306.695       0.2907356E-09   0.1838019E-54   0.1166767E-23   0.6667000       0.3630736E-27   0.3333000       0.1707580E-20   0.9641333E-15   0.5108443E-21   0.9641334E-15    0.000000    
   0.2025859E-05    374.2662       0.2411325E+10    9305.795       0.2901383E-09   0.1829200E-54   0.1164461E-23   0.6667000       0.3622124E-27   0.3333000       0.1704565E-20   0.9641572E-15   0.5108898E-21   0.9641573E-15    0.000000    
   0.2027322E-05    374.2536       0.2411036E+10    9304.997       0.2896095E-09   0.1821408E-54   0.1162420E-23   0.6667000       0.3614492E-27   0.3333000       0.1701894E-20   0.9641784E-15   0.5109301E-21   0.9641785E-15    0.000000    
   0.2028638E-05    374.2422       0.2410777E+10    9304.279       0.2891348E-09   0.1814425E-54   0.1160587E-23   0.6667000       0.3607636E-27   0.3333000       0.1699497E-20   0.9641974E-15   0.5109663E-21   0.9641975E-15    0.000000    
   0.2029954E-05    374.2308       0.2410518E+10    9303.562       0.2886612E-09   0.1807472E-54   0.1158759E-23   0.6667000       0.3600794E-27   0.3333000       0.1697104E-20   0.9642165E-15   0.5110025E-21   0.9642165E-15    0.000000    
   0.2031270E-05    374.2194       0.2410259E+10    9302.846       0.2881887E-09   0.1800549E-54   0.1156934E-23   0.6667000       0.3593966E-27   0.3333000       0.1694716E-20   0.9642354E-15   0.5110387E-21   0.9642355E-15    0.000000    
   0.2033903E-05    374.1967       0.2409742E+10    9301.415       0.2872465E-09   0.1786782E-54   0.1153296E-23   0.6667000       0.3580342E-27   0.3333000       0.1689954E-20   0.9642733E-15   0.5111109E-21   0.9642734E-15    0.000000    
   0.2036272E-05    374.1762       0.2409277E+10    9300.128       0.2864018E-09   0.1774486E-54   0.1150033E-23   0.6667000       0.3568126E-27   0.3333000       0.1685681E-20   0.9643073E-15   0.5111758E-21   0.9643074E-15    0.000000    
   0.2037210E-05    374.1681       0.2409093E+10    9299.618       0.2860681E-09   0.1769645E-54   0.1148744E-23   0.6667000       0.3563305E-27   0.3333000       0.1683994E-20   0.9643207E-15   0.5112015E-21   0.9643208E-15    0.000000    
   0.2039086E-05    374.1520       0.2408725E+10    9298.600       0.2854021E-09   0.1760006E-54   0.1146172E-23   0.6667000       0.3553691E-27   0.3333000       0.1680624E-20   0.9643475E-15   0.5112527E-21   0.9643476E-15    0.000000    
   0.2040962E-05    374.1358       0.2408357E+10    9297.582       0.2847376E-09   0.1750419E-54   0.1143605E-23   0.6667000       0.3544104E-27   0.3333000       0.1677260E-20   0.9643742E-15   0.5113038E-21   0.9643743E-15    0.000000    
   0.2044714E-05    374.1034       0.2407621E+10    9295.545       0.2834124E-09   0.1731410E-54   0.1138485E-23   0.6667000       0.3525033E-27   0.3333000       0.1670549E-20   0.9644274E-15   0.5114058E-21   0.9644275E-15    0.000000    
   0.2047814E-05    374.0766       0.2407013E+10    9293.861       0.2823217E-09   0.1715854E-54   0.1134270E-23   0.6667000       0.3509348E-27   0.3333000       0.1665022E-20   0.9644712E-15   0.5114899E-21   0.9644713E-15    0.000000    
   0.2050914E-05    374.0499       0.2406404E+10    9292.178       0.2812348E-09   0.1700434E-54   0.1130069E-23   0.6667000       0.3493733E-27   0.3333000       0.1659511E-20   0.9645148E-15   0.5115738E-21   0.9645149E-15    0.000000    
   0.2054014E-05    374.0231       0.2405796E+10    9290.494       0.2801515E-09   0.1685149E-54   0.1125882E-23   0.6667000       0.3478185E-27   0.3333000       0.1654016E-20   0.9645582E-15   0.5116575E-21   0.9645583E-15    0.000000    
   0.2060214E-05    373.9696       0.2404580E+10    9287.126       0.2779965E-09   0.1654962E-54   0.1117550E-23   0.6667000       0.3447255E-27   0.3333000       0.1643075E-20   0.9646446E-15   0.5118243E-21   0.9646447E-15    0.000000    
   0.2066413E-05    373.9160       0.2403363E+10    9283.757       0.2758570E-09   0.1625302E-54   0.1109275E-23   0.6667000       0.3416585E-27   0.3333000       0.1632200E-20   0.9647304E-15   0.5119904E-21   0.9647305E-15    0.000000    
   0.2072613E-05    373.8624       0.2402147E+10    9280.390       0.2737338E-09   0.1596170E-54   0.1101061E-23   0.6667000       0.3386186E-27   0.3333000       0.1621397E-20   0.9648156E-15   0.5121557E-21   0.9648157E-15    0.000000    
   0.2076208E-05    373.8314       0.2401443E+10    9278.438       0.2725103E-09   0.1579538E-54   0.1096327E-23   0.6667000       0.3368723E-27   0.3333000       0.1615167E-20   0.9648645E-15   0.5122511E-21   0.9648646E-15    0.000000    
   0.2079803E-05    373.8004       0.2400738E+10    9276.487       0.2712924E-09   0.1563078E-54   0.1091614E-23   0.6667000       0.3351346E-27   0.3333000       0.1608960E-20   0.9649133E-15   0.5123462E-21   0.9649134E-15    0.000000    
   0.2083398E-05    373.7693       0.2400034E+10    9274.537       0.2700798E-09   0.1546787E-54   0.1086920E-23   0.6667000       0.3334055E-27   0.3333000       0.1602777E-20   0.9649618E-15   0.5124410E-21   0.9649619E-15    0.000000    
   0.2090588E-05    373.7073       0.2398627E+10    9270.637       0.2676699E-09   0.1514731E-54   0.1077589E-23   0.6667000       0.3299796E-27   0.3333000       0.1590477E-20   0.9650579E-15   0.5126296E-21   0.9650580E-15    0.000000    
   0.2096435E-05    373.6568       0.2397482E+10    9267.466       0.2657246E-09   0.1489122E-54   0.1070054E-23   0.6667000       0.3272152E-27   0.3333000       0.1580537E-20   0.9651355E-15   0.5127823E-21   0.9651356E-15    0.000000    
   0.2102282E-05    373.6063       0.2396338E+10    9264.294       0.2637930E-09   0.1463939E-54   0.1062571E-23   0.6667000       0.3244726E-27   0.3333000       0.1570657E-20   0.9652126E-15   0.5129343E-21   0.9652126E-15    0.000000    
   0.2108129E-05    373.5558       0.2395194E+10    9261.124       0.2618750E-09   0.1439174E-54   0.1055138E-23   0.6667000       0.3217517E-27   0.3333000       0.1560836E-20   0.9652890E-15   0.5130855E-21   0.9652891E-15    0.000000    
   0.2113976E-05    373.5053       0.2394051E+10    9257.954       0.2599708E-09   0.1414823E-54   0.1047757E-23   0.6667000       0.3190527E-27   0.3333000       0.1551076E-20   0.9653649E-15   0.5132361E-21   0.9653650E-15    0.000000    
   0.2119824E-05    373.4548       0.2392908E+10    9254.786       0.2580805E-09   0.1390880E-54   0.1040427E-23   0.6667000       0.3163754E-27   0.3333000       0.1541377E-20   0.9654402E-15   0.5133860E-21   0.9654403E-15    0.000000    
   0.2125671E-05    373.4043       0.2391766E+10    9251.620       0.2562038E-09   0.1367312E-54   0.1033148E-23   0.6667000       0.3137137E-27   0.3333000       0.1531738E-20   0.9655152E-15   0.5135355E-21   0.9655153E-15    0.000000    
   0.2131518E-05    373.3539       0.2390625E+10    9248.454       0.2543401E-09   0.1344131E-54   0.1025918E-23   0.6667000       0.3110726E-27   0.3333000       0.1522156E-20   0.9655897E-15   0.5136843E-21   0.9655897E-15    0.000000    
   0.2134457E-05    373.3285       0.2390051E+10    9246.862       0.2534078E-09   0.1332630E-54   0.1022300E-23   0.6667000       0.3097554E-27   0.3333000       0.1517359E-20   0.9656268E-15   0.5137588E-21   0.9656269E-15    0.000000    
   0.2137396E-05    373.3031       0.2389477E+10    9245.270       0.2524784E-09   0.1321227E-54   0.1018692E-23   0.6667000       0.3084438E-27   0.3333000       0.1512574E-20   0.9656639E-15   0.5138332E-21   0.9656639E-15    0.000000    
   0.2140336E-05    373.2777       0.2388902E+10    9243.678       0.2515519E-09   0.1309916E-54   0.1015096E-23   0.6667000       0.3071374E-27   0.3333000       0.1507801E-20   0.9657008E-15   0.5139073E-21   0.9657008E-15    0.000000    
   0.2143487E-05    373.2505       0.2388287E+10    9241.970       0.2505624E-09   0.1297898E-54   0.1011254E-23   0.6667000       0.3057431E-27   0.3333000       0.1502702E-20   0.9657401E-15   0.5139866E-21   0.9657402E-15    0.000000    
   0.2145153E-05    373.2361       0.2387961E+10    9241.067       0.2500407E-09   0.1291585E-54   0.1009229E-23   0.6667000       0.3050074E-27   0.3333000       0.1500012E-20   0.9657609E-15   0.5140285E-21   0.9657610E-15    0.000000    
   0.2146781E-05    373.2220       0.2387644E+10    9240.186       0.2495323E-09   0.1285447E-54   0.1007255E-23   0.6667000       0.3042905E-27   0.3333000       0.1497390E-20   0.9657812E-15   0.5140694E-21   0.9657813E-15    0.000000    
   0.2148409E-05    373.2080       0.2387326E+10    9239.305       0.2490252E-09   0.1279340E-54   0.1005286E-23   0.6667000       0.3035752E-27   0.3333000       0.1494774E-20   0.9658014E-15   0.5141102E-21   0.9658015E-15    0.000000    
   0.2150038E-05    373.1939       0.2387009E+10    9238.425       0.2485195E-09   0.1273265E-54   0.1003322E-23   0.6667000       0.3028617E-27   0.3333000       0.1492164E-20   0.9658216E-15   0.5141509E-21   0.9658217E-15    0.000000    
   0.2153294E-05    373.1659       0.2386375E+10    9236.667       0.2475122E-09   0.1261203E-54   0.9994094E-24   0.6667000       0.3014389E-27   0.3333000       0.1486964E-20   0.9658619E-15   0.5142323E-21   0.9658620E-15    0.000000    
   0.2156550E-05    373.1379       0.2385743E+10    9234.913       0.2465109E-09   0.1249269E-54   0.9955197E-24   0.6667000       0.3000230E-27   0.3333000       0.1481792E-20   0.9659020E-15   0.5143136E-21   0.9659021E-15    0.000000    
   0.2159806E-05    373.1099       0.2385112E+10    9233.162       0.2455151E-09   0.1237459E-54   0.9916509E-24   0.6667000       0.2986145E-27   0.3333000       0.1476645E-20   0.9659419E-15   0.5143946E-21   0.9659420E-15    0.000000    
   0.2163062E-05    373.0820       0.2384482E+10    9231.413       0.2445240E-09   0.1225768E-54   0.9877997E-24   0.6667000       0.2972135E-27   0.3333000       0.1471520E-20   0.9659817E-15   0.5144754E-21   0.9659818E-15    0.000000    
   0.2166318E-05    373.0541       0.2383852E+10    9229.664       0.2435368E-09   0.1214190E-54   0.9839629E-24   0.6667000       0.2958199E-27   0.3333000       0.1466412E-20   0.9660213E-15   0.5145560E-21   0.9660214E-15    0.000000    
   0.2170834E-05    373.0153       0.2382977E+10    9227.235       0.2421720E-09   0.1198305E-54   0.9786576E-24   0.6667000       0.2938989E-27   0.3333000       0.1459345E-20   0.9660760E-15   0.5146674E-21   0.9660761E-15    0.000000    
   0.2175350E-05    372.9764       0.2382100E+10    9224.800       0.2408111E-09   0.1182606E-54   0.9733661E-24   0.6667000       0.2919907E-27   0.3333000       0.1452292E-20   0.9661304E-15   0.5147785E-21   0.9661304E-15    0.000000    
